datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-04-11 13:30:00,0.0081282836363636,0.1036412500506907,0.0,0.0035729530931678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956896551724138,0.0,0.0361549761421494,0.0043113727672569,0.0081282836363636
2025-04-11 14:30:00,0.0034223751871658,0.0872642145893317,0.0,0.0042789253117526,0.6269982554161547,0.1140196102628843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956896551724138,0.0001360945374323,0.0361549761421494,0.0043113727672569,0.0081282836363636
2025-04-11 15:30:00,0.004278009839572,0.0426197436833264,0.0,0.0042789253117526,0.6272625285207211,0.0978321939392149,0.0,0.6269982554161547,0.1140196102628843,0.0,0.0,0.0,0.0,0.4956896551724138,0.0002600392055138,0.018402220733742,0.0039707717711119,0.0034223751871658
2025-04-11 16:30:00,0.0049196949732618,0.055438330021542,0.0,0.0231064238122725,0.6272625285207211,0.0537046325859656,0.0,0.6272625285207211,0.0978321939392149,0.0,0.6269982554161547,0.1140196102628843,0.0,0.4956896551724138,0.0039987693429061,0.0023813161373207,0.0078336564961601,0.004278009839572
2025-04-11 17:30:00,0.0231014802139036,0.0628486812434639,0.0,0.0432177306722634,0.6343104000218449,0.0663748007752686,0.0,0.6272625285207211,0.0537046325859656,0.0,0.6272625285207211,0.0978321939392149,0.0,0.4956896551724138,0.0112746690389442,0.0305260051685481,0.0142272832252839,0.0049196949732618
2025-04-11 18:30:00,0.0427807486631015,0.0618704555034107,0.0,0.0714590605796579,0.6418388513700137,0.0736993523167788,0.0,0.6343104000218449,0.0663748007752686,0.0,0.6272625285207211,0.0537046325859656,0.0,0.4956896551724138,0.0232406792756196,0.0569343835474949,0.0142272832252839,0.0231014802139036
2025-04-11 19:30:00,0.0714437719786096,0.126479264745459,0.0,0.0776636162740022,0.6524106893761442,0.0727324528220483,0.0,0.6418388513700137,0.0736993523167788,0.0,0.6343104000218449,0.0663748007752686,0.0,0.4956896551724138,0.0462194880525174,0.0617016410662163,0.0484932806653554,0.0427807486631015
2025-04-11 20:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6524106893761442,0.0727324528220483,0.0,0.6418388513700137,0.0736993523167788,0.0,0.4956896551724138,0.0565281851332505,0.0694955497158876,0.0784651741463336,0.0714437719786096
2025-04-11 21:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6524106893761442,0.0727324528220483,0.0,0.4956896551724138,0.0652049190289487,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-11 22:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.0722850643368621,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-11 23:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.0778404813257188,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-12 00:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.0819925090429486,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-12 01:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.084873539446289,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-12 02:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.0866506252657141,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-12 03:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.0874748709431336,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-12 04:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.0874854185923003,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-12 05:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.086812111149471,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-12 06:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.0855737150694139,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-12 07:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.0838771163003846,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-12 08:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.1348981664632905,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-12 09:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.1414228015535666,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-12 10:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.1355289122111658,0.0725208688442664,0.0821901279791328,0.0766153909094029
2025-04-12 11:30:00,0.0766153909094029,0.0549166207451498,0.0,0.0776636162740022,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.6547332980463347,0.1365931983058828,0.0,0.4956896551724138,0.1277597620008161,0.0725208688442664,0.0821901279791328,0.0766153909094029
