datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.34397683692106,0.4059736347750197,0.149708607,0.2940750127384499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956896551724138,0.0243350558542341,0.3260389828147927,0.3172760442501894,0.34397683692106
2025-07-08 14:30:00,0.2941462181646435,0.3207360108820789,0.149708607,0.28802906443095,0.9071417145720418,0.4315941818404288,0.149708607,0.0,0.0,0.0,0.0,0.0,0.0,0.4956896551724138,0.0232586736813843,0.3260389828147927,0.3172760442501894,0.34397683692106
2025-07-08 15:30:00,0.2880988059302293,0.1851863544036415,0.928348573,0.2844016453859679,0.9063464227156104,0.3500328839197632,0.149708607,0.9071417145720418,0.4315941818404288,0.149708607,0.0,0.0,0.0,0.4956896551724138,0.021632583151079,0.2685028227701535,0.2789037923385782,0.2941462181646435
2025-07-08 16:30:00,0.2844705085654041,0.1708964328343715,0.0,0.2611846718417178,0.9058692673249896,0.2203295274657204,0.928348573,0.9063464227156104,0.3500328839197632,0.149708607,0.9071417145720418,0.4315941818404288,0.149708607,0.4956896551724138,0.0160470504187556,0.274403735505039,0.3233597386917749,0.2880988059302293
2025-07-08 17:30:00,0.261973573853528,0.1415141802296377,-0.078064155,0.2529622692051732,0.90281527661061,0.2066559347827749,0.0,0.9058692673249896,0.2203295274657204,0.928348573,0.9063464227156104,0.3500328839197632,0.149708607,0.4956896551724138,0.0095612908723083,0.2478488733421466,0.2980895626456529,0.2844705085654041
2025-07-08 18:30:00,0.2537491802974618,0.19339027190412,-0.078064155,0.2394194030374778,0.901733691138066,0.1785409481275284,-0.078064155,0.90281527661061,0.2066559347827749,0.0,0.9058692673249896,0.2203295274657204,0.928348573,0.4956896551724138,0.001442001424984,0.2286701533272659,0.2884970331408465,0.261973573853528
2025-07-08 19:30:00,0.2389938476143649,0.3624413228087688,0.0,0.2244255721538438,0.8999522450144618,0.2281796073812929,-0.078064155,0.901733691138066,0.1785409481275284,-0.078064155,0.90281527661061,0.2066559347827749,0.0,0.4956896551724138,0.0332233550007994,0.2141632439196587,0.2807753142343727,0.2537491802974618
2025-07-08 20:30:00,0.2235299110250435,0.2763437392208558,-0.833254483,0.2244255721538438,0.8979799371163493,0.3899394324082501,0.0,0.8999522450144618,0.2281796073812929,-0.078064155,0.901733691138066,0.1785409481275284,-0.078064155,0.4956896551724138,0.0247574690264521,0.2023606660527925,0.267204820912146,0.2389938476143649
2025-07-08 21:30:00,0.2235299110250435,0.2763437392208558,-0.833254483,0.2244255721538438,0.8979799371163493,0.3899394324082501,-0.833254483,0.8979799371163493,0.3899394324082501,0.0,0.8999522450144618,0.2281796073812929,-0.078064155,0.4956896551724138,0.0176673979433765,0.1951612683911856,0.2585006478358339,0.2235299110250435
2025-07-08 22:30:00,0.2235299110250435,0.2763437392208558,0.810005598,0.2244255721538438,0.8979799371163493,0.3899394324082501,-0.833254483,0.8979799371163493,0.3899394324082501,-0.833254483,0.8979799371163493,0.3899394324082501,0.0,0.4956896551724138,0.0119178841063061,0.1951612683911856,0.2585006478358339,0.2235299110250435
2025-07-08 23:30:00,0.2235299110250435,0.2763437392208558,0.0,0.2244255721538438,0.8979799371163493,0.3899394324082501,0.810005598,0.8979799371163493,0.3899394324082501,-0.833254483,0.8979799371163493,0.3899394324082501,-0.833254483,0.4956896551724138,0.0074479391597562,0.1951612683911856,0.2585006478358339,0.2235299110250435
2025-07-09 00:30:00,0.2235299110250435,0.2763437392208558,-0.10443753,0.2244255721538438,0.8979799371163493,0.3899394324082501,0.0,0.8979799371163493,0.3899394324082501,0.810005598,0.8979799371163493,0.3899394324082501,-0.833254483,0.4956896551724138,0.0041398640638152,0.1951612683911856,0.2585006478358339,0.2235299110250435
2025-07-09 01:30:00,0.2235299110250435,0.2763437392208558,-0.10443753,0.2244255721538438,0.8979799371163493,0.3899394324082501,-0.10443753,0.8979799371163493,0.3899394324082501,0.0,0.8979799371163493,0.3899394324082501,0.810005598,0.4956896551724138,0.0018795525568074,0.1951612683911856,0.2585006478358339,0.2235299110250435
2025-07-09 02:30:00,0.2235299110250435,0.2763437392208558,0.0,0.2244255721538438,0.8979799371163493,0.3899394324082501,-0.10443753,0.8979799371163493,0.3899394324082501,-0.10443753,0.8979799371163493,0.3899394324082501,0.0,0.4956896551724138,0.0005446675644225,0.1951612683911856,0.2585006478358339,0.2235299110250435
2025-07-09 03:30:00,0.2235299110250435,0.2763437392208558,0.0,0.2244255721538438,0.8979799371163493,0.3899394324082501,0.0,0.8979799371163493,0.3899394324082501,-0.10443753,0.8979799371163493,0.3899394324082501,-0.10443753,0.4956896551724138,0.0,0.1951612683911856,0.2585006478358339,0.2235299110250435
2025-07-09 04:30:00,0.2235299110250435,0.2763437392208558,0.0,0.2244255721538438,0.8979799371163493,0.3899394324082501,0.0,0.8979799371163493,0.3899394324082501,0.0,0.8979799371163493,0.3899394324082501,-0.10443753,0.4956896551724138,0.0001287396615126,0.1951612683911856,0.2585006478358339,0.2235299110250435
2025-07-09 05:30:00,0.2235299110250435,0.2763437392208558,0.0,0.2244255721538438,0.8979799371163493,0.3899394324082501,0.0,0.8979799371163493,0.3899394324082501,0.0,0.8979799371163493,0.3899394324082501,0.0,0.4956896551724138,0.0008220776340542,0.1951612683911856,0.2585006478358339,0.2235299110250435
2025-07-09 06:30:00,0.2235299110250435,0.2763437392208558,0.0,0.2244255721538438,0.8979799371163493,0.3899394324082501,0.0,0.8979799371163493,0.3899394324082501,0.0,0.8979799371163493,0.3899394324082501,0.0,0.4956896551724138,0.0019806371638321,0.1951612683911856,0.2585006478358339,0.2235299110250435
