datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.1277516650353118,0.1874206943618268,0.0,0.00984866157913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0,0.1323143260844995,0.0467017648572969,0.1277516650353118
2025-07-08 14:30:00,0.0090410791578666,0.159823792567626,0.0,0.0190102274751069,0.909111913058124,0.2096455877532301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0012603264757105,0.1323143260844995,0.0467017648572969,0.1277516650353118
2025-07-08 15:30:00,0.0143596665661878,0.0559509809821327,0.0,0.0792485367545878,0.9099528725815492,0.1828034900699063,0.0,0.909111913058124,0.2096455877532301,0.0,0.0,0.0,0.0,0.4957264957264957,0.0106949230354059,0.0038243393360593,0.0,0.0090410791578666
2025-07-08 16:30:00,0.0732893810325417,0.0484157482573984,0.0,0.0829133051193795,0.9154822744806131,0.0817717084586378,0.0,0.9099528725815492,0.1828034900699063,0.0,0.909111913058124,0.2096455877532301,0.0,0.4957264957264957,0.0197576835466753,0.0581230737523641,0.0610892040691068,0.0143596665661878
2025-07-08 17:30:00,0.0796714263754617,0.0548396662605475,0.0,0.1145212915190874,0.9158186713250512,0.0744425722254394,0.0,0.9154822744806131,0.0817717084586378,0.0,0.9099528725815492,0.1828034900699063,0.0,0.4957264957264957,0.0320820522749938,0.0734233488895296,0.0996765851631555,0.0732893810325417
2025-07-08 18:30:00,0.1081789782964042,0.0457448437156789,0.0,0.1227664901062909,0.9187200352928424,0.0806907893563358,0.0,0.9158186713250512,0.0744425722254394,0.0,0.9154822744806131,0.0817717084586378,0.0,0.4957264957264957,0.0439901052391699,0.0990115286205111,0.1301462137461868,0.0796714263754617
2025-07-08 19:30:00,0.1132852647148655,0.0753631945224586,0.0,0.1154369579575578,0.919476879521566,0.0718447197148096,0.0,0.9187200352928424,0.0806907893563358,0.0,0.9158186713250512,0.0744425722254394,0.0,0.4957264957264957,0.4964825204391498,0.1001919766254733,0.1629036426052722,0.1081789782964042
2025-07-08 20:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.919476879521566,0.0718447197148096,0.0,0.9187200352928424,0.0806907893563358,0.0,0.4957264957264957,0.5040626456519341,0.0886967826262209,0.1571493433261457,0.1132852647148655
2025-07-08 21:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.919476879521566,0.0718447197148096,0.0,0.4957264957264957,0.5100676981868613,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-08 22:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.5145859196544745,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-08 23:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.5177973485812332,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-09 00:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.5198336094074774,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-09 01:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.5208603489405571,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-09 02:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.5210322940951084,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-09 03:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.5204796891173138,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-09 04:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.5193264770593666,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-09 05:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.5176844562443517,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-09 06:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.5156530663556368,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-09 07:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.5133196755789995,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-09 08:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.6561271637867907,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-09 09:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.6956604479427216,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-09 10:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.6859555312649828,0.1023903221308625,0.1432908073778477,0.1076447124785401
2025-07-09 11:30:00,0.1076447124785401,0.1004621964019482,0.0,0.1154369579575578,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.9188040862531756,0.1006529776672151,0.0,0.4957264957264957,0.681299716890397,0.1023903221308625,0.1432908073778477,0.1076447124785401
