datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-04-11 13:30:00,0.0570592688854056,0.0178819650234363,0.0,0.0408717216368264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778761061946903,0.0005125926584427,0.0481493719863162,0.0440225176585544,0.0570592688854056
2025-04-11 14:30:00,0.0299853830081282,0.0165293209556817,0.0,0.035661230741536,0.4012121099507131,0.0178819650234363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778761061946903,0.0,0.0481493719863162,0.0440225176585544,0.0570592688854056
2025-04-11 15:30:00,0.0259692770319192,0.0091576794421058,0.0,0.0416047613397829,0.3979591781795464,0.0165293209556817,0.0,0.4012121099507131,0.0178819650234363,0.0,0.0,0.0,0.0,0.4778761061946903,0.3661842739903523,0.0298067436739019,0.0372490629918542,0.0299853830081282
2025-04-11 16:30:00,0.0303584462101506,0.0110001910347153,0.0,0.0520059516499639,0.4016697497752887,0.0091576794421058,0.0,0.3979591781795464,0.0165293209556817,0.0,0.4012121099507131,0.0178819650234363,0.0,0.4778761061946903,0.5191690697851081,0.0278283613478741,0.0385197208728996,0.0259692770319192
2025-04-11 17:30:00,0.0376737281007167,0.0118449919002642,0.0,0.053491822437218,0.4081632574116845,0.0110001910347153,0.0,0.4016697497752887,0.0091576794421058,0.0,0.3979591781795464,0.0165293209556817,0.0,0.4778761061946903,0.5309887153641974,0.034719962736926,0.0450530606511565,0.0303584462101506
2025-04-11 18:30:00,0.0391367844934604,0.0119572116192726,0.0,0.0584447882279803,0.4090908929049306,0.0118449919002642,0.0,0.4081632574116845,0.0110001910347153,0.0,0.4016697497752887,0.0091576794421058,0.0,0.4778761061946903,0.5605871164893128,0.0409433360612797,0.0500255817677705,0.0376737281007167
2025-04-11 19:30:00,0.0427944429222839,0.0174005582870386,0.0,0.0629024479399144,0.4121830506509187,0.0119572116192726,0.0,0.4090908929049306,0.0118449919002642,0.0,0.4081632574116845,0.0110001910347153,0.0,0.4778761061946903,0.582520566775091,0.0383229650427126,0.0550281590543197,0.0391367844934604
2025-04-11 20:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4121830506509187,0.0119572116192726,0.0,0.4090908929049306,0.0118449919002642,0.0,0.4778761061946903,0.5840919427955015,0.042581075727118,0.0610312230634848,0.0427944429222839
2025-04-11 21:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4121830506509187,0.0119572116192726,0.0,0.4778761061946903,0.5854179890808766,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-11 22:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5864984167170296,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-11 23:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5873445417502283,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 00:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5879791524864669,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 01:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5884218238802409,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 02:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5886950327748368,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 03:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5888229963524703,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 04:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5888268819709823,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 05:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5887264524357235,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 06:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5885397919621773,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 07:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5882831811915111,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 08:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5974507001051439,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 09:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5989427081100579,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 10:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5976675700041206,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 11:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5963723770836136,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 12:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 13:30:00,0.0427944429222839,0.0174005582870386,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 14:30:00,0.0427944429222839,0.0174005582870386,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.042581075727118,0.0610312230634848,0.0427944429222839
2025-04-12 15:30:00,0.0427944429222839,0.0174005582870386,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.042581075727118,0.0610312230634848,0.0427944429222839
2025-04-12 16:30:00,0.0427944429222839,0.0174005582870386,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.042581075727118,0.0610312230634848,0.0427944429222839
2025-04-12 17:30:00,0.0427944429222839,0.0174005582870386,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.042581075727118,0.0610312230634848,0.0427944429222839
2025-04-12 18:30:00,0.0427944429222839,0.0174005582870386,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.042581075727118,0.0610312230634848,0.0427944429222839
2025-04-12 19:30:00,0.0427944429222839,0.0174005582870386,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.042581075727118,0.0610312230634848,0.0427944429222839
2025-04-12 20:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.042581075727118,0.0610312230634848,0.0427944429222839
2025-04-12 21:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 22:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-12 23:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-13 00:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-13 01:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-13 02:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-13 03:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-13 04:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-13 05:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-13 06:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-13 07:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-13 08:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-13 09:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-13 10:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
2025-04-13 11:30:00,0.0473798141876896,0.0141238096443559,0.0,0.0629024479399144,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4149659866915721,0.0174005582870386,0.0,0.4778761061946903,0.5955886079936413,0.0424652531901897,0.062990634803829,0.0473798141876896
