datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.9524452546856794,0.2604157436197356,0.0,0.9409562723435668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956896551724138,0.0331500196079628,0.9982917119704212,0.9629459002868698,0.9524452546856794
2025-07-08 14:30:00,0.9398325114601916,0.1156865795376003,0.0,0.9382253121620764,0.995168731666837,0.3101304709462671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956896551724138,0.0326883830176695,0.9982917119704212,0.9629459002868698,0.9524452546856794
2025-07-08 15:30:00,0.935912613257968,0.070912977924984,0.0,0.905631899273352,0.9949452701414953,0.1751299765410061,0.0,0.995168731666837,0.3101304709462671,0.0,0.0,0.0,0.0,0.4956896551724138,0.0267584273240403,0.9669831158027709,0.938154660174999,0.9398325114601916
2025-07-08 16:30:00,0.905914173168168,0.0816954788586972,0.0,0.8986347291243597,0.9922783056761878,0.1333660487774414,0.0,0.9949452701414953,0.1751299765410061,0.0,0.995168731666837,0.3101304709462671,0.0,0.4956896551724138,0.0201874282737645,0.9278939863319436,0.92292628302253,0.935912613257968
2025-07-08 17:30:00,0.8999490233891752,0.0815497605164994,0.0,0.8699658980745387,0.9917057604134752,0.143423751841009,0.0,0.9922783056761878,0.1333660487774414,0.0,0.9949452701414953,0.1751299765410061,0.0,0.4956896551724138,0.0095247585299784,0.8929788748701659,0.9137179215350596,0.905914173168168
2025-07-08 18:30:00,0.8658600767369449,0.1268550371614593,0.0,0.8692836793604404,0.9893599258752876,0.1432878286608719,0.0,0.9917057604134752,0.143423751841009,0.0,0.9922783056761878,0.1333660487774414,0.0,0.4956896551724138,0.0,0.8867166941566671,0.8875108429603815,0.8999490233891752
2025-07-08 19:30:00,0.8718252265159379,0.3676628025050428,0.0,0.8670651664912976,0.989304103152019,0.1855476923519639,0.0,0.9893599258752876,0.1432878286608719,0.0,0.9917057604134752,0.143423751841009,0.0,0.4956896551724138,0.0610574554891105,0.8522497875247175,0.8783057255272215,0.8658600767369449
2025-07-08 20:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989304103152019,0.1855476923519639,0.0,0.9893599258752876,0.1432878286608719,0.0,0.4956896551724138,0.053871981733032,0.8580637634083885,0.869448621457374,0.8718252265159379
2025-07-08 21:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989304103152019,0.1855476923519639,0.0,0.4956896551724138,0.0480576074909817,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-08 22:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.0435540509889922,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-08 23:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.0402300570315096,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 00:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.0379802783813475,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 01:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.0366546283485202,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 02:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.0361292873299178,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 03:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.0362833770928899,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 04:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.0370063060667761,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 05:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.0381972904048393,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 06:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.0397659100146171,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 07:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.0416321198675347,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 08:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.2497385281048211,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 09:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.3181428865035422,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 10:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.3152371430498243,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 11:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.3150934317185262,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 12:30:00,0.866331085959515,0.1872498112172989,0.0,0.8670651664912976,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.3133074082512519,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 13:30:00,0.8975625482742089,0.1827248936157644,0.0,0.9315708110977444,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.6525204808793738,0.8642056947832772,0.8795500910293665,0.866331085959515
2025-07-09 14:30:00,0.9299464237661048,0.0751168208196066,0.0,0.8924916310033423,0.9944007638655334,0.237661986602995,0.0,0.989122572760954,0.4101684008607243,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.5499164880184907,0.9499048578967886,0.9052185629914558,0.8975625482742089
2025-07-09 15:30:00,0.8931308181735818,0.0244682100995939,0.0,0.8665537601350138,0.9912030998160232,0.137287310071081,0.0,0.9944007638655334,0.237661986602995,0.0,0.989122572760954,0.4101684008607243,0.0,0.4956896551724138,0.5097066413082717,0.91271279819552,0.9130100023036568,0.9299464237661048
2025-07-09 16:30:00,0.866712092460677,0.037021320168797,0.0,0.898294138538856,0.9890807268031774,0.0900432903083405,0.0,0.9912030998160232,0.137287310071081,0.0,0.9944007638655334,0.237661986602995,0.0,0.4956896551724138,0.5632248212582006,0.8880451037163135,0.9016768029510576,0.8931308181735818
2025-07-09 17:30:00,0.9006304307527023,0.0431231116511005,0.0,0.9245736375357808,0.9916778915004572,0.1017525824638892,0.0,0.9890807268031774,0.0900432903083405,0.0,0.9912030998160232,0.137287310071081,0.0,0.4956896551724138,0.6034945987610099,0.8827326153825825,0.8871563414884482,0.866712092460677
2025-07-09 18:30:00,0.9275609883640108,0.0574852296081293,0.0,0.9607510450908798,0.9938282183235536,0.1074442125654857,0.0,0.9916778915004572,0.1017525824638892,0.0,0.9890807268031774,0.0900432903083405,0.0,0.4956896551724138,0.6520627058070511,0.9191649181439864,0.9257590401190616,0.9006304307527023
2025-07-09 19:30:00,0.9609674913487368,0.219192221528638,0.0,0.9822529277640176,0.9967884440822308,0.1208409114077814,0.0,0.9938282183235536,0.1074442125654857,0.0,0.9916778915004572,0.1017525824638892,0.0,0.4956896551724138,0.6878046850817066,0.9499048578967886,0.9633663311420242,0.9275609883640108
2025-07-09 20:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9967884440822308,0.1208409114077814,0.0,0.9938282183235536,0.1074442125654857,0.0,0.4956896551724138,0.7066264076989801,0.9764707796405412,0.990569901036819,0.9609674913487368
2025-07-09 21:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9967884440822308,0.1208409114077814,0.0,0.4956896551724138,0.7223444501453657,0.9913823293036594,1.0,0.9808667832419088
2025-07-09 22:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.7352380435435616,0.9913823293036594,1.0,0.9808667832419088
2025-07-09 23:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.7455020552674314,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 00:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.7533706965040654,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 01:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.759057084632616,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 02:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.7627820143257189,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 03:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.7647535868862774,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 04:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.765137636315901,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 05:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.7640678642934131,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 06:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.761634777713337,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 07:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.7578649588436437,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 08:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.752672507129672,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 09:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.7502316813664299,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 10:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.7451100462032623,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 11:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.7354203384373206,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 12:30:00,0.9808667832419088,0.1872498112172989,0.0,0.9822529277640176,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.7265622426345252,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 13:30:00,0.9575583887409382,0.3978117305891026,0.0,0.938566943703642,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.586164446869747,0.9913823293036594,1.0,0.9808667832419088
2025-07-10 14:30:00,0.9394912879219928,0.1768630122869444,0.0,0.9433456009834936,0.9949732242310132,0.4382907231511156,0.0,0.9985478412101794,0.2716779869654568,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.6605646358341282,0.9734340782562474,0.9618824029541574,0.9575583887409382
2025-07-10 15:30:00,0.949377372207186,0.0460207405773729,0.0,0.9191127615418332,0.9953642391026608,0.232194139935363,0.0,0.9949732242310132,0.4382907231511156,0.0,0.9985478412101794,0.2716779869654568,0.0,0.4956896551724138,0.6156145542663404,0.9726754826064342,0.8765321415381726,0.9394912879219928
2025-07-10 16:30:00,0.9183563080334493,0.046072923497214,0.0,0.9631403737308046,0.9933813807286376,0.1101470633705091,0.0,0.9953642391026608,0.232194139935363,0.0,0.9949732242310132,0.4382907231511156,0.0,0.4956896551724138,0.6898395115986928,0.9572522376000516,0.9533862849233192,0.949377372207186
2025-07-10 17:30:00,0.9633539664637032,0.0436833396018477,0.0,0.9587033445795496,0.9969839515180544,0.110195738563396,0.0,0.9933813807286376,0.1101470633705091,0.0,0.9953642391026608,0.232194139935363,0.0,0.4956896551724138,0.6794004091349075,0.9540788759058404,0.950195782300544,0.9183563080334493
2025-07-10 18:30:00,0.9589222363630742,0.0716399286636513,0.0,0.9443694512391578,0.9966208904566576,0.1079667820891209,0.0,0.9969839515180544,0.110195738563396,0.0,0.9933813807286376,0.1101470633705091,0.0,0.4956896551724138,0.6541972414284885,0.9567356988201998,0.975340440171886,0.9633539664637032
2025-07-10 19:30:00,0.9459682695993892,0.2602132476351949,0.0,0.9238914188216826,0.9954480159154474,0.1340441340116838,0.0,0.9966208904566576,0.1079667820891209,0.0,0.9969839515180544,0.110195738563396,0.0,0.4956896551724138,0.6231299530852107,0.9476279096572976,0.9629459002868698,0.9589222363630742
2025-07-10 20:30:00,0.9228356517457704,0.1872498112172989,0.0,0.9238914188216826,0.9937723956002852,0.3099415867072028,0.0,0.9954480159154474,0.1340441340116838,0.0,0.9966208904566576,0.1079667820891209,0.0,0.4956896551724138,0.6165841490880545,0.9537001549308934,0.9463006009591336,0.9459682695993892
2025-07-10 21:30:00,0.9228356517457704,0.1872498112172989,0.0,0.9238914188216826,0.9937723956002852,0.3099415867072028,0.0,0.9937723956002852,0.3099415867072028,0.0,0.9954480159154474,0.1340441340116838,0.0,0.4956896551724138,0.6106974934237603,0.9269464881100417,0.938972349476872,0.9228356517457704
2025-07-10 22:30:00,0.9228356517457704,0.1872498112172989,0.0,0.9238914188216826,0.9937723956002852,0.3099415867072028,0.0,0.9937723956002852,0.3099415867072028,0.0,0.9937723956002852,0.3099415867072028,0.0,0.4956896551724138,0.6055248701704875,0.9269464881100417,0.938972349476872,0.9228356517457704
2025-07-10 23:30:00,0.9228356517457704,0.1872498112172989,0.0,0.9238914188216826,0.9937723956002852,0.3099415867072028,0.0,0.9937723956002852,0.3099415867072028,0.0,0.9937723956002852,0.3099415867072028,0.0,0.4956896551724138,0.6009893507614547,0.9269464881100417,0.938972349476872,0.9228356517457704
