datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.2543960703825562,0.2711248245135786,-0.967430598,0.4441197453605003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0,0.4457480693637525,0.239271865246067,0.2543960703825562
2025-07-08 14:30:00,0.4431417726416133,0.2840312901268468,-0.967430598,0.5564659640137395,0.9520976217761468,0.3272970297634687,-0.967430598,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.009383989984779,0.4457480693637525,0.239271865246067,0.2543960703825562
2025-07-08 15:30:00,0.5562723831948775,0.1959217965307564,0.917925995,0.6360446461019369,0.9617789353558804,0.3392088331082691,-0.967430598,0.9520976217761468,0.3272970297634687,-0.967430598,0.0,0.0,0.0,0.4957264957264957,0.0245772243672346,0.5533922304847162,0.4627362826519125,0.4431417726416133
2025-07-08 16:30:00,0.633645903053693,0.2795792894078531,0.917925995,0.7273258925113893,0.9686365420007084,0.2578896716914033,0.917925995,0.9617789353558804,0.3392088331082691,-0.967430598,0.9520976217761468,0.3272970297634687,-0.967430598,0.4957264957264957,0.0457875688144822,0.5974806611382318,0.5732795989657136,0.5562723831948775
2025-07-08 17:30:00,0.7280187535970554,0.1528056807118699,0.0,0.6442365305357657,0.976502604437278,0.3350999346193564,0.917925995,0.9686365420007084,0.2578896716914033,0.917925995,0.9617789353558804,0.3392088331082691,-0.967430598,0.4957264957264957,0.5541130446618496,0.6873742992149978,0.6416258884489756,0.633645903053693
2025-07-08 18:30:00,0.6453690547890093,0.1491018041377886,0.0,0.5822112467144254,0.9693424687596468,0.2180963845115088,0.0,0.976502604437278,0.3350999346193564,0.917925995,0.9686365420007084,0.2578896716914033,0.917925995,0.4957264957264957,0.4742978440653235,0.6793582998254444,0.6648042814159063,0.7280187535970554
2025-07-08 19:30:00,0.5808912706550234,0.4296394207135714,0.0,0.6056172671058918,0.9639975071779864,0.2146779545024044,0.0,0.9693424687596468,0.2180963845115088,0.0,0.976502604437278,0.3350999346193564,0.917925995,0.4957264957264957,0.5274765588940679,0.6014882233865961,0.5946751094885724,0.6453690547890093
2025-07-08 20:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.9639975071779864,0.2146779545024044,0.0,0.9693424687596468,0.2180963845115088,0.0,0.4957264957264957,0.5311147652708463,0.5762948347689149,0.6006177522246032,0.5808912706550234
2025-07-08 21:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.9639975071779864,0.2146779545024044,0.0,0.4957264957264957,0.5334689971130093,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-08 22:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.5347259849885748,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-08 23:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.5350426349683555,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 00:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.5346374655104913,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 01:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.5336350935063481,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 02:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.5321192797633636,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 03:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.5302035888774407,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 04:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.5279785828946493,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 05:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.5255223103981876,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 06:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.5229014124426254,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 07:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.5201722618451028,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 08:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.6208596761669882,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 09:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.6442262231930233,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 10:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.6405708782559227,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 11:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.6376602748658415,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 12:30:00,0.605281921672022,0.2303504062584482,0.0,0.6056172671058918,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.6286715048623954,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 13:30:00,0.5386872071744891,0.1510340168076351,0.0,0.5131654960374629,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.4109476446785477,0.587952191547258,0.5969875010441519,0.605281921672022
2025-07-09 14:30:00,0.5093788794187846,0.0877725067024972,0.0,0.4979522529990552,0.9580475644770664,0.2164612573858741,0.0,0.966014495606968,0.4735953854708323,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.3858300747618495,0.5579729265491502,0.4948290937823859,0.5386872071744891
2025-07-09 15:30:00,0.4999999999999999,0.0306740830265527,0.0,0.5248680591884443,0.9567365797533696,0.1580751205264669,0.0,0.9580475644770664,0.2164612573858741,0.0,0.966014495606968,0.4735953854708323,0.0,0.4957264957264957,0.4411610666049428,0.4716290424370049,0.4686789253879433,0.5093788794187846
2025-07-09 16:30:00,0.5234463046429648,0.0194386486891773,0.0,0.4839086405301208,0.9590560201679604,0.1053770996657643,0.0,0.9567365797533696,0.1580751205264669,0.0,0.9580475644770664,0.2164612573858741,0.0,0.4957264957264957,0.3866941230407071,0.4972802393384297,0.498394861047803,0.4999999999999999
2025-07-09 17:30:00,0.4835874079691251,0.0116687504903358,0.0,0.4828550789280909,0.955526386675811,0.0950075462705536,0.0,0.9590560201679604,0.1053770996657643,0.0,0.9567365797533696,0.1580751205264669,0.0,0.4957264957264957,0.3784438879530241,0.4844546403151438,0.500772643448773,0.5234463046429648
2025-07-09 18:30:00,0.4894494310818647,0.1250141928419084,0.0,0.4909300003049731,0.9554355971470928,0.0878364506253933,0.0,0.955526386675811,0.0950075462705536,0.0,0.9590560201679604,0.1053770996657643,0.0,0.4957264957264957,0.3901111992445873,0.4594901564119079,0.4817540095851646,0.4835874079691251
2025-07-09 19:30:00,0.4906211205812152,0.2317059647011194,0.0,0.4593329895691814,0.956131444741417,0.1924467025547334,0.0,0.9554355971470928,0.0878364506253933,0.0,0.955526386675811,0.0950075462705536,0.0,0.4957264957264957,0.3505284903892902,0.4663607619169995,0.4841317919861346,0.4894494310818647
2025-07-09 20:30:00,0.463436428313125,0.2303504062584482,0.0,0.4593329895691814,0.9534086066006908,0.2909160622521493,0.0,0.956131444741417,0.1924467025547334,0.0,0.9554355971470928,0.0878364506253933,0.0,0.4957264957264957,0.3445403628071659,0.4549094603474737,0.4627362826519125,0.4906211205812152
2025-07-09 21:30:00,0.463436428313125,0.2303504062584482,0.0,0.4593329895691814,0.9534086066006908,0.2909160622521493,0.0,0.9534086066006908,0.2909160622521493,0.0,0.956131444741417,0.1924467025547334,0.0,0.4957264957264957,0.339423155287549,0.4470093101328553,0.4487951982447026,0.463436428313125
2025-07-09 22:30:00,0.463436428313125,0.2303504062584482,0.0,0.4593329895691814,0.9534086066006908,0.2909160622521493,0.0,0.9534086066006908,0.2909160622521493,0.0,0.9534086066006908,0.2909160622521493,0.0,0.4957264957264957,0.3351286346941678,0.4470093101328553,0.4487951982447026,0.463436428313125
2025-07-09 23:30:00,0.463436428313125,0.2303504062584482,0.0,0.4593329895691814,0.9534086066006908,0.2909160622521493,0.0,0.9534086066006908,0.2909160622521493,0.0,0.9534086066006908,0.2909160622521493,0.0,0.4957264957264957,0.3316114536841915,0.4470093101328553,0.4487951982447026,0.463436428313125
2025-07-10 00:30:00,0.463436428313125,0.2303504062584482,0.0,0.4593329895691814,0.9534086066006908,0.2909160622521493,0.0,0.9534086066006908,0.2909160622521493,0.0,0.9534086066006908,0.2909160622521493,0.0,0.4957264957264957,0.3287583387280276,0.4470093101328553,0.4487951982447026,0.463436428313125
