datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.6615943796811707,0.0930328493822286,0.0,0.7214980011473049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913043478260869,0.0126308459007482,0.6801026023344585,0.6684789936776439,0.6615943796811707
2025-07-08 14:30:00,0.7228729299013554,0.08846952923848,0.0,0.712965159727035,0.9494297409446032,0.1421471645352429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913043478260869,0.0102226273951537,0.6801026023344585,0.6684789936776439,0.6615943796811707
2025-07-08 15:30:00,0.7108783769804665,0.0391862005621955,0.0,0.706684065038119,0.9478803517018716,0.1378309584612062,0.0,0.9494297409446032,0.1421471645352429,0.0,0.0,0.0,0.0,0.4913043478260869,0.0062566936873121,0.6912861000336344,0.7105213974489597,0.7228729299013554
2025-07-08 16:30:00,0.7080283302240933,0.0517875574822321,0.0,0.6970846628821235,0.9467398335480396,0.0912164330979721,0.0,0.9478803517018716,0.1378309584612062,0.0,0.9494297409446032,0.1421471645352429,0.0,0.4913043478260869,0.0,0.6931500772829721,0.7107573340109818,0.7108783769804665
2025-07-08 17:30:00,0.6995963363424544,0.0428195800546682,0.0,0.7017064237000372,0.9449967787196883,0.1031353981422888,0.0,0.9467398335480396,0.0912164330979721,0.0,0.9478803517018716,0.1378309584612062,0.0,0.4913043478260869,0.0774721363723046,0.6682198012492457,0.6941715330150393,0.7080283302240933
2025-07-08 18:30:00,0.702446746494627,0.0670703167351415,0.0,0.7277790958362209,0.9458359958269869,0.0946530569027198,0.0,0.9449967787196883,0.1031353981422888,0.0,0.9467398335480396,0.0912164330979721,0.0,0.4913043478260869,0.2762890698287289,0.6728795638040812,0.7122734611019319,0.6995963363424544
2025-07-08 19:30:00,0.7278605135063598,0.3167307341418676,0.0,0.726238389595351,0.9505702590984352,0.1175905615403277,0.0,0.9458359958269869,0.0946530569027198,0.0,0.9449967787196883,0.1031353981422888,0.0,0.4913043478260869,0.3207927593580996,0.6868592032859386,0.7172951402788351,0.702446746494627
2025-07-08 20:30:00,0.7270901526938651,0.2890545100177228,0.0,0.726238389595351,0.950290498399948,0.3537313047081412,0.0,0.9505702590984352,0.1175905615403277,0.0,0.9458359958269869,0.0946530569027198,0.0,0.4913043478260869,0.3239954195632695,0.6862768663542882,0.7265212751848633,0.7278605135063598
2025-07-08 21:30:00,0.7270901526938651,0.2890545100177228,0.0,0.726238389595351,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.9505702590984352,0.1175905615403277,0.0,0.4913043478260869,0.3269677958631094,0.6951979363974214,0.7303736337159136,0.7270901526938651
2025-07-08 22:30:00,0.7270901526938651,0.2890545100177228,0.0,0.726238389595351,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.4913043478260869,0.3296504537041165,0.6951979363974214,0.7303736337159136,0.7270901526938651
2025-07-08 23:30:00,0.7270901526938651,0.2890545100177228,0.0,0.726238389595351,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.4913043478260869,0.3320222035776325,0.6951979363974214,0.7303736337159136,0.7270901526938651
2025-07-09 00:30:00,0.7270901526938651,0.2890545100177228,0.0,0.726238389595351,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.4913043478260869,0.3340591113435069,0.6951979363974214,0.7303736337159136,0.7270901526938651
2025-07-09 01:30:00,0.7270901526938651,0.2890545100177228,0.0,0.726238389595351,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.4913043478260869,0.335741659642691,0.6951979363974214,0.7303736337159136,0.7270901526938651
2025-07-09 02:30:00,0.7270901526938651,0.2890545100177228,0.0,0.726238389595351,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.4913043478260869,0.3371267132502545,0.6951979363974214,0.7303736337159136,0.7270901526938651
2025-07-09 03:30:00,0.7270901526938651,0.2890545100177228,0.0,0.726238389595351,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.950290498399948,0.3537313047081412,0.0,0.4913043478260869,0.3382366484178614,0.6951979363974214,0.7303736337159136,0.7270901526938651
