datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-04-11 13:30:00,0.0,0.2169164864484161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0,0.0482005831437137,0.0,0.0
2025-04-11 14:30:00,0.0059809620538405,0.0807212044379262,0.0,0.0026557868613139,0.7394446557626474,0.2300397575441569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0010972544264407,0.0482005831437137,0.0,0.0
2025-04-11 15:30:00,0.0095162417418629,0.0860352261083077,0.0,0.0416862102189778,0.7401366352225182,0.0961268982597927,0.0,0.7394446557626474,0.2300397575441569,0.0,0.0,0.0,0.0,0.4957264957264957,0.0182222070226915,0.0,0.0015951157349001,0.0059809620538405
2025-04-11 16:30:00,0.0455697663432017,0.0868251482484995,0.0,0.0500584510948904,0.7503062206162039,0.1013518651285059,0.0,0.7401366352225182,0.0961268982597927,0.0,0.7394446557626474,0.2300397575441569,0.0,0.4957264957264957,0.0372480190270907,0.0323184890840677,0.0188517790876368,0.0095162417418629
2025-04-11 17:30:00,0.0535729494369507,0.0877365968717978,0.0,0.0715328467153283,0.7524876527196653,0.1021285493927741,0.0,0.7503062206162039,0.1013518651285059,0.0,0.7401366352225182,0.0961268982597927,0.0,0.4957264957264957,0.0629676145187287,0.064876852653852,0.0580054741158054,0.0455697663432017
2025-04-11 18:30:00,0.0766853382470945,0.0561535210917497,0.0,0.074408716788321,0.7580829212628376,0.1030247235438528,0.0,0.7524876527196653,0.1021285493927741,0.0,0.7503062206162039,0.1013518651285059,0.0,0.4957264957264957,0.0867114229329061,0.0725073498793931,0.0605432136083721,0.0535729494369507
2025-04-11 19:30:00,0.0711172325801027,0.1050182151626383,0.0,0.0812847503649633,0.7588322445796881,0.0719709313693541,0.0,0.7580829212628376,0.1030247235438528,0.0,0.7524876527196653,0.1021285493927741,0.0,0.4957264957264957,0.1503042041701445,0.069431991719619,0.0724487806153038,0.0766853382470945
2025-04-11 20:30:00,0.073856666244829,0.1287993597763912,0.0,0.0812847503649633,0.7606238318752377,0.1200167285841534,0.0,0.7588322445796881,0.0719709313693541,0.0,0.7580829212628376,0.1030247235438528,0.0,0.4957264957264957,0.1698521568054325,0.0690479468031626,0.0794095085659062,0.0711172325801027
2025-04-11 21:30:00,0.073856666244829,0.1287993597763912,0.0,0.0812847503649633,0.7606238318752377,0.1200167285841534,0.0,0.7606238318752377,0.1200167285841534,0.0,0.7588322445796881,0.0719709313693541,0.0,0.4957264957264957,0.1857441982671958,0.0775708446443168,0.077058115093554,0.073856666244829
2025-04-11 22:30:00,0.073856666244829,0.1287993597763912,0.0,0.0812847503649633,0.7606238318752377,0.1200167285841534,0.0,0.7606238318752377,0.1200167285841534,0.0,0.7606238318752377,0.1200167285841534,0.0,0.4957264957264957,0.1981146777799196,0.0775708446443168,0.077058115093554,0.073856666244829
2025-04-11 23:30:00,0.073856666244829,0.1287993597763912,0.0,0.0812847503649633,0.7606238318752377,0.1200167285841534,0.0,0.7606238318752377,0.1200167285841534,0.0,0.7606238318752377,0.1200167285841534,0.0,0.4957264957264957,0.2073074717894341,0.0775708446443168,0.077058115093554,0.073856666244829
2025-04-12 00:30:00,0.073856666244829,0.1287993597763912,0.0,0.0812847503649633,0.7606238318752377,0.1200167285841534,0.0,0.7606238318752377,0.1200167285841534,0.0,0.7606238318752377,0.1200167285841534,0.0,0.4957264957264957,0.213618209153686,0.0775708446443168,0.077058115093554,0.073856666244829
2025-04-12 01:30:00,0.073856666244829,0.1287993597763912,0.0,0.0812847503649633,0.7606238318752377,0.1200167285841534,0.0,0.7606238318752377,0.1200167285841534,0.0,0.7606238318752377,0.1200167285841534,0.0,0.4957264957264957,0.2174204247621578,0.0775708446443168,0.077058115093554,0.073856666244829
2025-04-12 02:30:00,0.073856666244829,0.1287993597763912,0.0,0.0812847503649633,0.7606238318752377,0.1200167285841534,0.0,0.7606238318752377,0.1200167285841534,0.0,0.7606238318752377,0.1200167285841534,0.0,0.4957264957264957,0.2190394147833785,0.0775708446443168,0.077058115093554,0.073856666244829
