datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.4022709818747715,0.2190550898999442,0.0,0.4189911433371981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0,0.4312219100964738,0.527360349809144,0.4022709818747715
2025-07-08 14:30:00,0.4244229373259445,0.2625127489475798,0.0,0.4930722341262373,0.9675415020278112,0.2548705281700819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0086147145436125,0.4312219100964738,0.527360349809144,0.4022709818747715
2025-07-08 15:30:00,0.4983241465201993,0.1245279638955583,0.0,0.5010159393150467,0.9716800980364244,0.2963351463708465,0.0,0.9675415020278112,0.2548705281700819,0.0,0.0,0.0,0.0,0.4957264957264957,0.0173841032347063,0.4601245961377355,0.5721176996164001,0.4244229373259445
2025-07-08 16:30:00,0.4934840508141154,0.1353858777776815,0.0,0.453907356756782,0.9721238791179102,0.1646785740868879,0.0,0.9716800980364244,0.2963351463708465,0.0,0.9675415020278112,0.2548705281700819,0.0,0.4957264957264957,0.1959153237934097,0.4793934138911623,0.6026944475730599,0.4983241465201993
2025-07-08 17:30:00,0.4530897064448886,0.1312542075138613,0.0,0.4903018039266831,0.9694921226241748,0.1750385258985011,0.0,0.9721238791179102,0.1646785740868879,0.0,0.9716800980364244,0.2963351463708465,0.0,0.4957264957264957,0.2308040445168777,0.4479927005443525,0.5698023071836954,0.4934840508141154
2025-07-08 18:30:00,0.4785922370605617,0.1118844750322877,0.0,0.4895621217458313,0.9715253258638782,0.1710963409355935,0.0,0.9694921226241748,0.1750385258985011,0.0,0.9721238791179102,0.1646785740868879,0.0,0.4957264957264957,0.2346105983216371,0.4578051522787298,0.5901745609309275,0.4530897064448886
2025-07-08 19:30:00,0.4867829042081326,0.314152848685522,0.0,0.4603728208056622,0.9714840029609794,0.1526149367458504,0.0,0.9715253258638782,0.1710963409355935,0.0,0.9694921226241748,0.1750385258985011,0.0,0.4957264957264957,0.2656842434901639,0.4503121444033561,0.5991262179456601,0.4785922370605617
2025-07-08 20:30:00,0.453873343178505,0.2594312390032681,0.0,0.4603728208056622,0.9698533206494944,0.3456069448617892,0.0,0.9714840029609794,0.1526149367458504,0.0,0.9715253258638782,0.1710963409355935,0.0,0.4957264957264957,0.2658028919270433,0.4545938616600382,0.580142448975577,0.4867829042081326
2025-07-08 21:30:00,0.453873343178505,0.2594312390032681,0.0,0.4603728208056622,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.9714840029609794,0.1526149367458504,0.0,0.4957264957264957,0.2654636748507283,0.4396162029022876,0.5712185449311864,0.453873343178505
2025-07-08 22:30:00,0.453873343178505,0.2594312390032681,0.0,0.4603728208056622,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.4957264957264957,0.2648056014309056,0.4396162029022876,0.5712185449311864,0.453873343178505
2025-07-08 23:30:00,0.453873343178505,0.2594312390032681,0.0,0.4603728208056622,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.4957264957264957,0.2639414014702689,0.4396162029022876,0.5712185449311864,0.453873343178505
2025-07-09 00:30:00,0.453873343178505,0.2594312390032681,0.0,0.4603728208056622,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.4957264957264957,0.2628893145208956,0.4396162029022876,0.5712185449311864,0.453873343178505
2025-07-09 01:30:00,0.453873343178505,0.2594312390032681,0.0,0.4603728208056622,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.4957264957264957,0.2617223956430869,0.4396162029022876,0.5712185449311864,0.453873343178505
2025-07-09 02:30:00,0.453873343178505,0.2594312390032681,0.0,0.4603728208056622,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.4957264957264957,0.2604980181496458,0.4396162029022876,0.5712185449311864,0.453873343178505
2025-07-09 03:30:00,0.453873343178505,0.2594312390032681,0.0,0.4603728208056622,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.4957264957264957,0.2592322739385102,0.4396162029022876,0.5712185449311864,0.453873343178505
2025-07-09 04:30:00,0.453873343178505,0.2594312390032681,0.0,0.4603728208056622,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.4957264957264957,0.2579506268485396,0.4396162029022876,0.5712185449311864,0.453873343178505
2025-07-09 05:30:00,0.453873343178505,0.2594312390032681,0.0,0.4603728208056622,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.4957264957264957,0.256672791908774,0.4396162029022876,0.5712185449311864,0.453873343178505
2025-07-09 06:30:00,0.453873343178505,0.2594312390032681,0.0,0.4603728208056622,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.9698533206494944,0.3456069448617892,0.0,0.4957264957264957,0.2554138387225607,0.4396162029022876,0.5712185449311864,0.453873343178505
