datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-04-11 13:30:00,0.1830001839999993,0.2336360065617707,0.0,0.0998004326676101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0022330511280752,0.1906162208728735,0.0561686370022639,0.1830001839999993
2025-04-11 14:30:00,0.0959999089999996,0.2465217608958511,0.0,0.0788424326258061,0.8748265758337058,0.2657989685016712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0,0.1906162208728735,0.0561686370022639,0.1830001839999993
2025-04-11 15:30:00,0.0749999999999998,0.0903610514236423,0.0,0.165668702260164,0.8719123502285059,0.2781439301709572,0.0,0.8748265758337058,0.2657989685016712,0.0,0.0,0.0,0.0,0.4957264957264957,0.5991499694771173,0.1378302245249703,0.0752256677504943,0.0959999089999996
2025-04-11 16:30:00,0.1700000769999995,0.1718652526512788,0.0,0.2045904298826194,0.8839856080616831,0.1285370136721488,0.0,0.8719123502285059,0.2781439301709572,0.0,0.8748265758337058,0.2657989685016712,0.0,0.4957264957264957,0.64745369184894,0.1652005752615902,0.1103312090564304,0.0749999999999998
2025-04-11 17:30:00,0.2059997559999998,0.1243944610029035,0.0,0.2240522447919706,0.889397703443386,0.2066206255395444,0.0,0.8839856080616831,0.1285370136721488,0.0,0.8719123502285059,0.2781439301709572,0.0,0.4957264957264957,0.6717724346275468,0.2155426300857051,0.2066199725032527,0.1700000769999995
2025-04-11 18:30:00,0.2220001229999993,0.1358024691358024,0.0,0.2724547540367244,0.892103883385144,0.1611421003312895,0.0,0.889397703443386,0.2066206255395444,0.0,0.8839856080616831,0.1285370136721488,0.0,0.4957264957264957,0.708814982137919,0.2991206436905802,0.2378136316438542,0.2059997559999998
2025-04-11 19:30:00,0.2699996949999999,0.3439037915020447,0.0,0.258482754341523,0.8988342885533676,0.1720713342334964,0.0,0.892103883385144,0.1611421003312895,0.0,0.889397703443386,0.2066206255395444,0.0,0.4957264957264957,0.6939896992183089,0.2678401358804638,0.2507522258349812,0.2220001229999993
2025-04-11 20:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.8988342885533676,0.1720713342334964,0.0,0.892103883385144,0.1611421003312895,0.0,0.4957264957264957,0.7040936452768831,0.2619745278363236,0.2878638310860066,0.2699996949999999
2025-04-11 21:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.8988342885533676,0.1720713342334964,0.0,0.4957264957264957,0.7123125504462,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-11 22:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7187057158121113,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-11 23:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7234489033744305,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 00:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7267215066788062,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 01:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7286838401192334,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 02:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7295409015412123,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 03:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7294501063479774,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 04:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7285645426829321,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 05:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7270238446838617,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 06:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7249533871099049,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 07:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7224642422951028,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 08:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.8067555762764365,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 09:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.8229934043665609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 10:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.8110202546238734,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 11:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.8034773958818564,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 12:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 13:30:00,0.2699996949999999,0.3439037915020447,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 14:30:00,0.2699996949999999,0.3439037915020447,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2619745278363236,0.2878638310860066,0.2699996949999999
2025-04-12 15:30:00,0.2699996949999999,0.3439037915020447,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2619745278363236,0.2878638310860066,0.2699996949999999
2025-04-12 16:30:00,0.2699996949999999,0.3439037915020447,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2619745278363236,0.2878638310860066,0.2699996949999999
2025-04-12 17:30:00,0.2699996949999999,0.3439037915020447,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2619745278363236,0.2878638310860066,0.2699996949999999
2025-04-12 18:30:00,0.2699996949999999,0.3439037915020447,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2619745278363236,0.2878638310860066,0.2699996949999999
2025-04-12 19:30:00,0.2699996949999999,0.3439037915020447,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2619745278363236,0.2878638310860066,0.2699996949999999
2025-04-12 20:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2619745278363236,0.2878638310860066,0.2699996949999999
2025-04-12 21:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 22:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-12 23:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 00:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 01:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 02:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 03:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 04:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 05:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 06:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 07:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 08:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 09:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 10:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 11:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 12:30:00,0.2558192568300427,0.2944411091435334,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
2025-04-13 13:30:00,0.2699996949999999,0.3439037915020447,0.0,0.258482754341523,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.896891471529492,0.3714390065741417,0.0,0.4957264957264957,0.7975613111808609,0.2557681113319091,0.2769891616197117,0.2558192568300427
