datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.4538459285544846,0.2316994540396988,0.0,0.4879124375414182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913043478260869,0.0,0.454728689181287,0.4083887929962526,0.4538459285544846
2025-07-08 14:30:00,0.4879124375414184,0.102451123969711,0.0,0.5186815393841693,0.9485481279073033,0.2689571968765399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913043478260869,0.0016788842927972,0.454728689181287,0.4083887929962526,0.4538459285544846
2025-07-08 15:30:00,0.5186815393841695,0.0360133671534816,0.0,0.5274721122810564,0.9516396458594668,0.1459765976693748,0.0,0.9485481279073033,0.2689571968765399,0.0,0.0,0.0,0.0,0.4913043478260869,0.0036875343656854,0.4828776158730997,0.4988964321982877,0.4879124375414184
2025-07-08 16:30:00,0.5271208243102914,0.036969896837702,0.342198001,0.5164832664895133,0.952522876512718,0.0827606540760186,0.0,0.9516396458594668,0.1459765976693748,0.0,0.9485481279073033,0.2689571968765399,0.0,0.4913043478260869,0.6254760445516907,0.4939640296506809,0.5231791136790505,0.5186815393841695
2025-07-08 17:30:00,0.516417873071996,0.0255897109633896,0.342198001,0.5142858331554362,0.9514187749301716,0.0836707980884106,0.342198001,0.952522876512718,0.0827606540760186,0.0,0.9516396458594668,0.1459765976693748,0.0,0.4913043478260869,0.595782196383334,0.4788733371779733,0.5044146873214047,0.5271208243102914
2025-07-08 18:30:00,0.5142858331554365,0.0429441227768713,0.0,0.5296703851757124,0.9511979883555196,0.0728424796323501,0.342198001,0.9514187749301716,0.0836707980884106,0.342198001,0.952522876512718,0.0827606540760186,0.0,0.4913043478260869,0.6588240467895575,0.4842453801248759,0.5187640058280846,0.516417873071996
2025-07-08 19:30:00,0.5296703851757126,0.1504088058230716,0.0,0.5120875624585814,0.9527437474420132,0.0893553116554345,0.0,0.9511979883555196,0.0728424796323501,0.342198001,0.9514187749301716,0.0836707980884106,0.342198001,0.4913043478260869,0.5138444410655343,0.4788733371779733,0.5187640058280846,0.5142858331554365
2025-07-08 20:30:00,0.5121859297646411,0.1225803086815934,0.0,0.5120875624585814,0.950977117647048,0.1916086336710716,0.0,0.9527437474420132,0.0893553116554345,0.0,0.9511979883555196,0.0728424796323501,0.342198001,0.4913043478260869,0.5140408727375358,0.4849093075272924,0.5165560291655376,0.5296703851757126
2025-07-08 21:30:00,0.5121859297646411,0.1225803086815934,0.0,0.5120875624585814,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.9527437474420132,0.0893553116554345,0.0,0.4913043478260869,0.5141073298026543,0.474253809233529,0.5067694649253449,0.5121859297646411
2025-07-08 22:30:00,0.5121859297646411,0.1225803086815934,0.0,0.5120875624585814,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.4913043478260869,0.5140735686512573,0.474253809233529,0.5067694649253449,0.5121859297646411
2025-07-08 23:30:00,0.5121859297646411,0.1225803086815934,0.0,0.5120875624585814,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.4913043478260869,0.5139650289623614,0.474253809233529,0.5067694649253449,0.5121859297646411
2025-07-09 00:30:00,0.5121859297646411,0.1225803086815934,0.0,0.5120875624585814,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.4913043478260869,0.5137963626100644,0.474253809233529,0.5067694649253449,0.5121859297646411
2025-07-09 01:30:00,0.5121859297646411,0.1225803086815934,0.0,0.5120875624585814,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.4913043478260869,0.5135771222207497,0.474253809233529,0.5067694649253449,0.5121859297646411
2025-07-09 02:30:00,0.5121859297646411,0.1225803086815934,0.0,0.5120875624585814,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.4913043478260869,0.513327869183177,0.474253809233529,0.5067694649253449,0.5121859297646411
2025-07-09 03:30:00,0.5121859297646411,0.1225803086815934,0.0,0.5120875624585814,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.4913043478260869,0.5130537493860431,0.474253809233529,0.5067694649253449,0.5121859297646411
2025-07-09 04:30:00,0.5121859297646411,0.1225803086815934,0.0,0.5120875624585814,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.950977117647048,0.1916086336710716,0.0,0.4913043478260869,0.5127628346030024,0.474253809233529,0.5067694649253449,0.5121859297646411
