datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.4708954575177325,0.1830581709811612,0.0,0.4867963087837149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913793103448275,0.006401503515219,0.4823271120626797,0.4958911337264145,0.4708954575177325
2025-07-08 14:30:00,0.4871951249392053,0.1376950715932857,0.0,0.4512325793140401,0.9490153498099668,0.2178222905529507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913793103448275,0.0,0.4823271120626797,0.4958911337264145,0.4708954575177325
2025-07-08 15:30:00,0.4521163424934671,0.0597047399428479,0.0,0.480281236961816,0.9454822413434883,0.1743895712181582,0.0,0.9490153498099668,0.2178222905529507,0.0,0.0,0.0,0.0,0.4913793103448275,0.2015176704455519,0.4731224004697843,0.5050218373589923,0.4871951249392053
2025-07-08 16:30:00,0.4786906220356056,0.2191834764688306,0.0,0.4301055994240891,0.9483681045475348,0.0997180379431146,0.0,0.9454822413434883,0.1743895712181582,0.0,0.9490153498099668,0.2178222905529507,0.0,0.4913793103448275,0.0980454540637667,0.4543444279955841,0.5008714254623208,0.4521163424934671
2025-07-08 17:30:00,0.4269596590354108,0.0707919312949612,0.0,0.4482399202205464,0.9433833638457289,0.2524103208088585,0.0,0.9483681045475348,0.0997180379431146,0.0,0.9454822413434883,0.1743895712181582,0.0,0.4913793103448275,0.142549258570903,0.4502937731569381,0.47530525009474,0.4786906220356056
2025-07-08 18:30:00,0.4476872959031107,0.0967968803867339,0.0,0.4572178939798992,0.9451849331213704,0.1103334252668517,0.0,0.9433833638457289,0.2524103208088585,0.0,0.9483681045475348,0.0997180379431146,0.0,0.4913793103448275,0.1605524658780107,0.4226796383782519,0.4709886623463849,0.4269596590354108
2025-07-08 19:30:00,0.4549515382048695,0.3746906817642056,0.0,0.402817075957189,0.9460768574379144,0.1352317604877562,0.0,0.9451849331213704,0.1103334252668517,0.0,0.9433833638457289,0.2524103208088585,0.0,0.4913793103448275,0.147947277510537,0.4289393356339607,0.4932353150367005,0.4476872959031107
2025-07-08 20:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9460768574379144,0.1352317604877562,0.0,0.9451849331213704,0.1103334252668517,0.0,0.4913793103448275,0.1374743720992128,0.4278348144254293,0.4590359608520793,0.4549515382048695
2025-07-08 21:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9460768574379144,0.1352317604877562,0.0,0.4913793103448275,0.1285957021337267,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-08 22:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.1212608664453147,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-08 23:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.1154771550725211,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 00:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.1110802063617737,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 01:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.107948803411952,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 02:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.1059975940466046,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 03:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.105035932839863,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 04:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.1049244291818416,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 05:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.1055314032145727,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 06:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.106735273349772,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 07:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.1084258004597581,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 08:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.2897273361439603,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 09:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.3468961831622654,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 10:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.3484284334953065,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 11:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.3464929596550242,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 12:30:00,0.4031418387478844,0.2837340485482837,0.0,0.402817075957189,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.3487962340391986,0.389909380785668,0.4445880847657683,0.4031418387478844
2025-07-09 13:30:00,0.4117239974209071,0.1400163948241387,0.0,0.3952467785565259,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.9406723626448896,0.4013000768720696,0.0,0.4913793103448275,0.3303405046831509,0.389909380785668,0.4445880847657683,0.4031418387478844
