datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,1.0,0.080056829018912,0.0,0.9384482733812168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.954955433877737,1.0
2025-07-08 14:30:00,0.9199830870098572,0.0699506163048132,0.0,0.9384482733812168,0.9943898299716938,0.1065336969238611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.954955433877737,1.0
2025-07-08 15:30:00,0.9208571143106946,0.0192220773790266,0.0,0.9705625132476592,0.9943898299716938,0.0967183509366333,0.0,0.9943898299716938,0.1065336969238611,0.0,0.0,0.0,0.0,0.5,0.0034012395982233,0.8968374754082187,0.9273917513365086,0.9199830870098572
2025-07-08 16:30:00,0.9523394648752654,0.0380488612083091,0.0,0.925067219675334,0.9973169021413568,0.0474498291798602,0.0,0.9943898299716938,0.0967183509366333,0.0,0.9943898299716938,0.1065336969238611,0.0,0.5,0.2565879292872882,0.9100523047405368,0.9460639879162231,0.9208571143106946
2025-07-08 17:30:00,0.9077400235548814,0.0353440888072271,0.0,0.91533481033018,0.9931702055911652,0.065734759681408,0.0,0.9973169021413568,0.0474498291798602,0.0,0.9943898299716938,0.0967183509366333,0.0,0.5,0.2227590866110808,0.9118139736419122,0.9167216160616218,0.9523394648752654
2025-07-08 18:30:00,0.8981203800000833,0.0311988205418709,0.0,0.924620752199703,0.992283139147854,0.0631078332862918,0.0,0.9931702055911652,0.065734759681408,0.0,0.9973169021413568,0.0474498291798602,0.0,0.5,0.2681163258133272,0.8765746490006837,0.9256130531315568,0.9077400235548814
2025-07-08 19:30:00,0.9051159390284088,0.0927530772957167,0.0,0.8983051301047822,0.9931295120381493,0.059081869912536,0.0,0.992283139147854,0.0631078332862918,0.0,0.9931702055911652,0.065734759681408,0.0,0.5,0.2345316082095704,0.864240984486482,0.926520038681644,0.8981203800000833
2025-07-08 20:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9931295120381493,0.059081869912536,0.0,0.992283139147854,0.0631078332862918,0.0,0.5,0.2308654573854064,0.8646819060727686,0.9140542489600124,0.9051159390284088
2025-07-08 21:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9931295120381493,0.059081869912536,0.0,0.5,0.2276910745670332,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-08 22:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.2250042447018932,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-08 23:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.2228321749940131,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 00:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.2211276969530373,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 01:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.219842607464042,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 02:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.2189517810382421,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 03:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.2183965470880043,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 04:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.2181322825270245,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 05:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.2181163676855017,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 06:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.218309106750553,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 07:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.2186742418818165,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 08:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.3347698655174902,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 09:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.3741702248108625,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 10:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.3742601474345253,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 11:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.3712115591142688,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 12:30:00,0.8858551967472592,0.0943918697912093,0.0,0.8983051301047822,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.371186783692533,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 13:30:00,0.8793181021683659,0.1298679303565675,0.0,0.8730423716091098,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.2729221768928269,0.8561882165507205,0.9010207249455844,0.8858551967472592
2025-07-09 14:30:00,0.8552689932813721,0.0533127462227981,0.0,0.8358611465008946,0.9884283687755064,0.1549111858472731,0.0,0.9907309584562566,0.1188645347067166,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.2246935943568955,0.8800986475382921,0.8882685888637074,0.8793181021683659
2025-07-09 15:30:00,0.8202891955157846,0.0394313029750782,0.0,0.8336308608624238,0.9850394631155612,0.0805593350950507,0.0,0.9884283687755064,0.1549111858472731,0.0,0.9907309584562566,0.1188645347067166,0.0,0.5,0.2200739126575133,0.8105011630739529,0.8384759579844692,0.8552689932813721
2025-07-09 16:30:00,0.8163534010392227,0.0265594067694048,0.0,0.8055307337178998,0.9848361823575572,0.0670774134164816,0.0,0.9850394631155612,0.0805593350950507,0.0,0.9884283687755064,0.1549111858472731,0.0,0.5,0.2002171437620559,0.7858338340455508,0.8402539804293926,0.8202891955157846
2025-07-09 17:30:00,0.7905555641791788,0.0317963891951267,0.0,0.8046391636195576,0.98227497896396,0.054575983024648,0.0,0.9848361823575572,0.0670774134164816,0.0,0.9850394631155612,0.0805593350950507,0.0,0.5,0.1955777071715487,0.7712975878534873,0.8180250320913828,0.8163534010392227
2025-07-09 18:30:00,0.7883691623019593,0.0529678500293527,0.0,0.8162357033552302,0.9821937162582876,0.0596622399530997,0.0,0.98227497896396,0.054575983024648,0.0,0.9848361823575572,0.0670774134164816,0.0,0.5,0.2607883316355125,0.7730599174897204,0.8121211390033379,0.7905555641791788
2025-07-09 19:30:00,0.7993005158068464,0.0909396867067201,0.0,0.7885820347657293,0.9832506900140372,0.0802243653527632,0.0,0.9821937162582876,0.0596622399530997,0.0,0.98227497896396,0.054575983024648,0.0,0.5,0.2318392853131561,0.7585236712976569,0.8064662190282599,0.7883691623019593
2025-07-09 20:30:00,0.7764328843670341,0.0943918697912093,0.0,0.7885820347657293,0.980730179360382,0.1171033352797391,0.0,0.9832506900140372,0.0802243653527632,0.0,0.9821937162582876,0.0596622399530997,0.0,0.5,0.2283483172224244,0.7585236712976569,0.8064662190282599,0.7993005158068464
