datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.143506890000115,0.1111811694202565,0.0,0.2053931514993171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277030235871458,0.0,0.201046363745205,0.1575732164513693,0.143506890000115
2025-07-08 14:30:00,0.2093949118911043,0.1441604866413388,0.0,0.2357682133732138,0.84675619082429,0.1301626723232267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277030235871458,0.0058467749859613,0.201046363745205,0.1575732164513693,0.143506890000115
2025-07-08 15:30:00,0.2375299336966664,0.0791634863881594,0.0,0.239177516717361,0.8526141697660607,0.1624376874030485,0.0,0.84675619082429,0.1301626723232267,0.0,0.0,0.0,0.0,0.5277030235871458,0.0118278211229612,0.2768065494859911,0.2238843979697499,0.2093949118911043
2025-07-08 16:30:00,0.2434704955608311,0.0575414455386549,0.0,0.1884491029996663,0.8532716705566447,0.0988287548938719,0.0,0.8526141697660607,0.1624376874030485,0.0,0.84675619082429,0.1301626723232267,0.0,0.5277030235871458,0.0570296487026937,0.2386393267498148,0.2470235964361488,0.2375299336966664
2025-07-08 17:30:00,0.1923699911114216,0.0565950990587618,0.0,0.2157765052621347,0.8434884483679497,0.0776684716231142,0.0,0.8532716705566447,0.0988287548938719,0.0,0.8526141697660607,0.1624376874030485,0.0,0.5277030235871458,0.0810062147153968,0.2297631618258188,0.1971218885716264,0.2434704955608311
2025-07-08 18:30:00,0.2216879145287145,0.0820565921160911,0.0,0.2188241638403987,0.8487586712781591,0.076742335199351,0.0,0.8434884483679497,0.0776684716231142,0.0,0.8532716705566447,0.0988287548938719,0.0,0.5277030235871458,0.0842930155895005,0.2201559476297245,0.2013148556244111,0.1923699911114216
2025-07-08 19:30:00,0.2211222063475599,0.1338472489394618,0.0,0.2183077076408071,0.8493464271104696,0.1016600758205776,0.0,0.8487586712781591,0.076742335199351,0.0,0.8434884483679497,0.0776684716231142,0.0,0.5277030235871458,0.1136621197624909,0.2175975921064082,0.2276634703242463,0.2216879145287145
2025-07-08 20:30:00,0.2195341333163844,0.1094480436422584,0.0,0.2183077076408071,0.8492468260115775,0.1523446979054647,0.0,0.8493464271104696,0.1016600758205776,0.0,0.8487586712781591,0.076742335199351,0.0,0.5277030235871458,0.114469218817499,0.2153002357289926,0.2324257787658048,0.2211222063475599
2025-07-08 21:30:00,0.2195341333163844,0.1094480436422584,0.0,0.2183077076408071,0.8492468260115775,0.1523446979054647,0.0,0.8492468260115775,0.1523446979054647,0.0,0.8493464271104696,0.1016600758205776,0.0,0.5277030235871458,0.1150482459795311,0.2207991355088269,0.2216378325765281,0.2195341333163844
2025-07-08 22:30:00,0.2195341333163844,0.1094480436422584,0.0,0.2183077076408071,0.8492468260115775,0.1523446979054647,0.0,0.8492468260115775,0.1523446979054647,0.0,0.8492468260115775,0.1523446979054647,0.0,0.5277030235871458,0.1154404002856049,0.2207991355088269,0.2216378325765281,0.2195341333163844
