datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.0479210353112106,0.0673527205492252,0.0,0.0337889191279724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0035024910612962,0.0518126917446293,0.0720415625379901,0.0479210353112106
2025-07-08 14:30:00,0.0237959305166026,0.0398020747821053,0.0,0.0089101842271392,0.9223543698784826,0.1010725294393076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0,0.0518126917446293,0.0720415625379901,0.0479210353112106
2025-07-08 15:30:00,0.005598953258369,0.0,0.0,0.0349662554455161,0.9203550913706664,0.0745179756895394,0.0,0.9223543698784826,0.1010725294393076,0.0,0.0,0.0,0.0,0.4957264957264957,0.1181581280995375,0.034431161605772,0.0392951478918746,0.0237959305166026
2025-07-08 16:30:00,0.0247030416262534,0.001351304542538,0.0,0.0317054517113517,0.922448981730955,0.0361549426380567,0.0,0.9203550913706664,0.0745179756895394,0.0,0.9223543698784826,0.1010725294393076,0.0,0.4957264957264957,0.1103823907688087,0.0200296544593656,0.0490086622413332,0.005598953258369
2025-07-08 17:30:00,0.0245366949147036,0.0052283555866984,0.0,0.0355821140172299,0.9221869404796652,0.0374573908423727,0.0,0.922448981730955,0.0361549426380567,0.0,0.9203550913706664,0.0745179756895394,0.0,0.4957264957264957,0.1198724258112713,0.0170501363501818,0.0523939874628773,0.0247030416262534
2025-07-08 18:30:00,0.0256895549909447,0.0011684593987004,0.0,0.0363342833662214,0.922498472704318,0.0411942673284267,0.0,0.9221869404796652,0.0374573908423727,0.0,0.922448981730955,0.0361549426380567,0.0,0.4957264957264957,0.1222996682727362,0.0264857805330671,0.0729450962671334,0.0245366949147036
2025-07-08 19:30:00,0.0253603807129401,0.0435444428072003,0.0,0.0502200724770647,0.922558917739794,0.0372811564542222,0.0,0.922498472704318,0.0411942673284267,0.0,0.9221869404796652,0.0374573908423727,0.0,0.4957264957264957,0.2045820207704218,0.0208571299921969,0.0730581246476276,0.0256895549909447
2025-07-08 20:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.922558917739794,0.0372811564542222,0.0,0.922498472704318,0.0411942673284267,0.0,0.4957264957264957,0.2070127712031965,0.0307893608025061,0.0752035884492971,0.0253603807129401
2025-07-08 21:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.922558917739794,0.0372811564542222,0.0,0.4957264957264957,0.2091744313906381,0.0367588858834368,0.0723787431602229,0.0302618265211191
2025-07-08 22:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.4957264957264957,0.2110141855098909,0.0367588858834368,0.0723787431602229,0.0302618265211191
2025-07-08 23:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.4957264957264957,0.2125525414211913,0.0367588858834368,0.0723787431602229,0.0302618265211191
2025-07-09 00:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.4957264957264957,0.2137973623136594,0.0367588858834368,0.0723787431602229,0.0302618265211191
2025-07-09 01:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.4957264957264957,0.214771201954263,0.0367588858834368,0.0723787431602229,0.0302618265211191
2025-07-09 02:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.4957264957264957,0.2154898663676384,0.0367588858834368,0.0723787431602229,0.0302618265211191
2025-07-09 03:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.4957264957264957,0.2159896143727138,0.0367588858834368,0.0723787431602229,0.0302618265211191
2025-07-09 04:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.4957264957264957,0.216297563228996,0.0367588858834368,0.0723787431602229,0.0302618265211191
2025-07-09 05:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.4957264957264957,0.2164400620599751,0.0367588858834368,0.0723787431602229,0.0302618265211191
2025-07-09 06:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.4957264957264957,0.2164419743658448,0.0367588858834368,0.0723787431602229,0.0302618265211191
2025-07-09 07:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.4957264957264957,0.2163262495262643,0.0367588858834368,0.0723787431602229,0.0302618265211191
2025-07-09 08:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.4957264957264957,0.3724991148515676,0.0367588858834368,0.0723787431602229,0.0302618265211191
2025-07-09 09:30:00,0.0302618265211191,0.0966770306319476,0.0,0.0502200724770647,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.9236747927971084,0.0781250386133566,0.0,0.4957264957264957,0.4272033172916405,0.0367588858834368,0.0723787431602229,0.0302618265211191
