datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-04-11 13:30:00,0.8518896022475777,0.1978442150177844,0.0,0.8413177983193436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.8637486400146156,0.8588234590542941,0.8518896022475777
2025-04-11 14:30:00,0.8419486356217367,0.0667445435823913,0.0,0.8463065965876024,0.9904101549417668,0.208236142158292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0002927019296652,0.8637486400146156,0.8588234590542941,0.8518896022475777
2025-04-11 15:30:00,0.8459241117350733,0.0320509474581544,0.0,0.8493004855283364,0.9907116493873483,0.0788348667940951,0.0,0.9904101549417668,0.208236142158292,0.0,0.0,0.0,0.0,0.48,0.0007349297774932,0.8495134474602004,0.8607831645534696,0.8419486356217367
2025-04-11 16:30:00,0.8489060985418375,0.0363547677197525,0.0,0.8632724755682442,0.990892582918388,0.0445907261620644,0.0,0.9907116493873483,0.0788348667940951,0.0,0.9904101549417668,0.208236142158292,0.0,0.48,0.0019496108485259,0.8495134474602004,0.863725713975126,0.8459241117350733
2025-04-11 17:30:00,0.8628225432690859,0.0498871164609386,0.0,0.8662678874624195,0.991736970116314,0.0488387904378282,0.0,0.990892582918388,0.0445907261620644,0.0,0.9907116493873483,0.0788348667940951,0.0,0.48,0.0032139239418842,0.8718832588758375,0.8705876724343525,0.8489060985418375
2025-04-11 18:30:00,0.8638175494746343,0.0656552544694701,0.0,0.8562872430230137,0.9919179956859526,0.0621958276188522,0.0,0.991736970116314,0.0488387904378282,0.0,0.990892582918388,0.0445907261620644,0.0,0.48,0.5441224314652956,0.8698492157414155,0.8803921803152353,0.8628225432690859
2025-04-11 19:30:00,0.8558650803489851,0.0604034632054366,0.0,0.8682627967899441,0.991314822596964,0.0777596894202006,0.0,0.9919179956859526,0.0621958276188522,0.0,0.991736970116314,0.0488387904378282,0.0,0.48,0.653758481661791,0.8576480642878157,0.8715675242035499,0.8638175494746343
2025-04-11 20:30:00,0.8693397178371522,0.0944677085675406,0.0,0.8682627967899441,0.9920385566004948,0.0725759351050924,0.0,0.991314822596964,0.0777596894202006,0.0,0.9919179956859526,0.0621958276188522,0.0,0.48,0.6547083002776097,0.8678151726069934,0.8666667673201405,0.8558650803489851
2025-04-11 21:30:00,0.8693397178371522,0.0944677085675406,0.0,0.8682627967899441,0.9920385566004948,0.0725759351050924,0.0,0.9920385566004948,0.0725759351050924,0.0,0.991314822596964,0.0777596894202006,0.0,0.48,0.6554904096175519,0.8720292260311153,0.880073594425073,0.8693397178371522
2025-04-11 22:30:00,0.8693397178371522,0.0944677085675406,0.0,0.8682627967899441,0.9920385566004948,0.0725759351050924,0.0,0.9920385566004948,0.0725759351050924,0.0,0.9920385566004948,0.0725759351050924,0.0,0.48,0.6561118175832235,0.8720292260311153,0.880073594425073,0.8693397178371522
