datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-04-11 13:30:00,0.1937209070695386,0.1352135925488921,0.0,0.1828648289840486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.1330545441063126,0.2296351983547166,0.1807311688816615,0.1937209070695386
2025-04-11 14:30:00,0.1836861414350852,0.0875685374061221,0.0,0.1741341005883305,0.7935998614537882,0.1433726875061978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.1302878825932785,0.2296351983547166,0.1807311688816615,0.1937209070695386
2025-04-11 15:30:00,0.17642270492549,0.045397576048469,0.0,0.1970162861140594,0.7913945671348017,0.0961771543792765,0.0,0.7935998614537882,0.1433726875061978,0.0,0.0,0.0,0.0,0.48,0.2115066756627304,0.2128355165387256,0.18008201301489,0.1836861414350852
2025-04-11 16:30:00,0.2000285822117012,0.0449935192402508,0.0,0.2033004549987901,0.797174377416225,0.0544040680057736,0.0,0.7913945671348017,0.0961771543792765,0.0,0.7935998614537882,0.1433726875061978,0.0,0.48,0.2227383716315253,0.2031873163994473,0.184866161806232,0.17642270492549
2025-04-11 17:30:00,0.2078175856432225,0.0453330604397239,0.0,0.2310994763311406,0.7987616953710299,0.0540038233965424,0.0,0.797174377416225,0.0544040680057736,0.0,0.7913945671348017,0.0961771543792765,0.0,0.48,0.2475260973911778,0.2366917556404311,0.21087846444604,0.2000285822117012
2025-04-11 18:30:00,0.2384480324473809,0.0472476723630426,0.0,0.2583468799835124,0.8057834490024548,0.0543401610895027,0.0,0.7987616953710299,0.0540038233965424,0.0,0.797174377416225,0.0544040680057736,0.0,0.48,0.2731079610956027,0.2477315800114721,0.2066478005854078,0.2078175856432225
2025-04-11 19:30:00,0.2589955901447225,0.0806039105913773,0.0,0.246426195602342,0.812665869547249,0.0562367090141807,0.0,0.8057834490024548,0.0543401610895027,0.0,0.7987616953710299,0.0540038233965424,0.0,0.48,0.309891774540977,0.2579560590839119,0.2416030157842381,0.2384480324473809
2025-04-11 20:30:00,0.2472566177436959,0.0516150421293413,0.0,0.246426195602342,0.8096548243798011,0.0892782374913229,0.0,0.812665869547249,0.0562367090141807,0.0,0.8057834490024548,0.0543401610895027,0.0,0.48,0.3230082522297647,0.254692042167552,0.25477747210686,0.2589955901447225
2025-04-11 21:30:00,0.2472566177436959,0.0516150421293413,0.0,0.246426195602342,0.8096548243798011,0.0892782374913229,0.0,0.8096548243798011,0.0892782374913229,0.0,0.812665869547249,0.0562367090141807,0.0,0.48,0.3338024071315152,0.2478513722174883,0.2504959421333949,0.2472566177436959
2025-04-11 22:30:00,0.2472566177436959,0.0516150421293413,0.0,0.246426195602342,0.8096548243798011,0.0892782374913229,0.0,0.8096548243798011,0.0892782374913229,0.0,0.8096548243798011,0.0892782374913229,0.0,0.48,0.3423467373226875,0.2478513722174883,0.2504959421333949,0.2472566177436959
2025-04-11 23:30:00,0.2472566177436959,0.0516150421293413,0.0,0.246426195602342,0.8096548243798011,0.0892782374913229,0.0,0.8096548243798011,0.0892782374913229,0.0,0.8096548243798011,0.0892782374913229,0.0,0.48,0.3488394714304854,0.2478513722174883,0.2504959421333949,0.2472566177436959
2025-04-12 00:30:00,0.2472566177436959,0.0516150421293413,0.0,0.246426195602342,0.8096548243798011,0.0892782374913229,0.0,0.8096548243798011,0.0892782374913229,0.0,0.8096548243798011,0.0892782374913229,0.0,0.48,0.3534481664203019,0.2478513722174883,0.2504959421333949,0.2472566177436959
2025-04-12 01:30:00,0.2472566177436959,0.0516150421293413,0.0,0.246426195602342,0.8096548243798011,0.0892782374913229,0.0,0.8096548243798011,0.0892782374913229,0.0,0.8096548243798011,0.0892782374913229,0.0,0.48,0.3563855022347928,0.2478513722174883,0.2504959421333949,0.2472566177436959
2025-04-12 02:30:00,0.2472566177436959,0.0516150421293413,0.0,0.246426195602342,0.8096548243798011,0.0892782374913229,0.0,0.8096548243798011,0.0892782374913229,0.0,0.8096548243798011,0.0892782374913229,0.0,0.48,0.3579231652897611,0.2478513722174883,0.2504959421333949,0.2472566177436959
