datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.0726556019583012,0.2527110882613166,-0.012882235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5043859649122806,0.0,0.0331621610481669,0.0,0.0726556019583012
2025-07-08 14:30:00,0.0,0.209723002702121,-0.012882235,0.0309322515035434,0.9109510708197964,0.293382785732102,-0.012882235,0.0,0.0,0.0,0.0,0.0,0.0,0.5043859649122806,0.0034660415930785,0.0331621610481669,0.0,0.0726556019583012
2025-07-08 15:30:00,0.0334651774165481,0.1548279490183887,0.0,0.0092800157072879,0.9137055546933196,0.2527343554029619,-0.012882235,0.9109510708197964,0.293382785732102,-0.012882235,0.0,0.0,0.0,0.5043859649122806,0.3889654030937315,0.0,0.0065913118924129,0.0
2025-07-08 16:30:00,0.0149712153760442,0.1147071307300508,0.0,0.0508172141439406,0.911777446281306,0.2008270016315334,0.0,0.9137055546933196,0.2527343554029619,-0.012882235,0.9109510708197964,0.293382785732102,-0.012882235,0.5043859649122806,0.5306139567256356,0.0361811534103807,0.025423429809303,0.0334651774165481
2025-07-08 17:30:00,0.0546017190501388,0.1211837023840837,0.0,0.0499339178222353,0.9154762893232354,0.1628897856395378,0.0,0.911777446281306,0.2008270016315334,0.0,0.9137055546933196,0.2527343554029619,-0.012882235,0.5043859649122806,0.5296324683984794,0.006425547870005,0.0282481674591356,0.0149712153760442
2025-07-08 18:30:00,0.0554819037348927,0.1505528288576962,0.0,0.0742373947706804,0.9153976327316388,0.1690138655613598,0.0,0.9154762893232354,0.1628897856395378,0.0,0.911777446281306,0.2008270016315334,0.0,0.5043859649122806,0.5745133709797314,0.0116002092958285,0.0621465540977509,0.0546017190501388
2025-07-08 19:30:00,0.0742406036993396,0.3162355926731867,0.0,0.0494916024056701,0.9175618313292536,0.1967845577371358,0.0,0.9153976327316388,0.1690138655613598,0.0,0.9154762893232354,0.1628897856395378,0.0,0.5043859649122806,0.501245751612762,0.0448057961148253,0.0800375604693073,0.0554819037348927
2025-07-08 20:30:00,0.0556096186281603,0.2777537002107725,0.0,0.0494916024056701,0.9153582450174336,0.3534499266198569,0.0,0.9175618313292536,0.1967845577371358,0.0,0.9153976327316388,0.1690138655613598,0.0,0.5043859649122806,0.5036345639949431,0.0262621812413667,0.0800375604693073,0.0742406036993396
2025-07-08 21:30:00,0.0556096186281603,0.2777537002107725,0.0,0.0494916024056701,0.9153582450174336,0.3534499266198569,0.0,0.9153582450174336,0.3534499266198569,0.0,0.9175618313292536,0.1967845577371358,0.0,0.5043859649122806,0.505405227703152,0.0255854722800634,0.0651681045786598,0.0556096186281603
2025-07-08 22:30:00,0.0556096186281603,0.2777537002107725,0.0,0.0494916024056701,0.9153582450174336,0.3534499266198569,0.0,0.9153582450174336,0.3534499266198569,0.0,0.9153582450174336,0.3534499266198569,0.0,0.5043859649122806,0.5066550490578143,0.0255854722800634,0.0651681045786598,0.0556096186281603
2025-07-08 23:30:00,0.0556096186281603,0.2777537002107725,0.0,0.0494916024056701,0.9153582450174336,0.3534499266198569,0.0,0.9153582450174336,0.3534499266198569,0.0,0.9153582450174336,0.3534499266198569,0.0,0.5043859649122806,0.5074178574006368,0.0255854722800634,0.0651681045786598,0.0556096186281603
2025-07-09 00:30:00,0.0556096186281603,0.2777537002107725,0.0,0.0494916024056701,0.9153582450174336,0.3534499266198569,0.0,0.9153582450174336,0.3534499266198569,0.0,0.9153582450174336,0.3534499266198569,0.0,0.5043859649122806,0.5077820652597109,0.0255854722800634,0.0651681045786598,0.0556096186281603
2025-07-09 01:30:00,0.0556096186281603,0.2777537002107725,0.0,0.0494916024056701,0.9153582450174336,0.3534499266198569,0.0,0.9153582450174336,0.3534499266198569,0.0,0.9153582450174336,0.3534499266198569,0.0,0.5043859649122806,0.5077950241604335,0.0255854722800634,0.0651681045786598,0.0556096186281603
