datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-04-11 13:30:00,0.9050263153146558,0.0583932282760394,0.0,0.9137823175925132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0008517774200957,0.9222153064784632,0.8900685891976635,0.9050263153146558
2025-04-11 14:30:00,0.9125740558030307,0.0445838561631162,0.0,0.9062302241575042,0.9738599709180996,0.0743064265986008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.9222153064784632,0.8900685891976635,0.9050263153146558
2025-04-11 15:30:00,0.9037685988308064,0.0542799721367698,0.0,0.9495782950747986,0.9715702788676064,0.0607304335179254,0.0,0.9738599709180996,0.0743064265986008,0.0,0.0,0.0,0.0,0.48,0.8367655617510883,0.9159926268274824,0.9038100751981664,0.9125740558030307
2025-04-11 16:30:00,0.9477958811760744,0.0338272258249439,0.0,0.94713655300344,0.9847128246051148,0.0702626846797693,0.0,0.9715702788676064,0.0607304335179254,0.0,0.9738599709180996,0.0743064265986008,0.0,0.48,0.7989399028537612,0.9439951637883296,0.905059323002763,0.9037685988308064
2025-04-11 17:30:00,0.9465381646922248,0.0322540865121258,0.0,0.9666457645890734,0.983972521607243,0.0501555907337449,0.0,0.9847128246051148,0.0702626846797693,0.0,0.9715702788676064,0.0607304335179254,0.0,0.48,0.8568985280092182,0.9576853457659812,0.9462835424034286,0.9477958811760744
2025-04-11 18:30:00,0.966035891110806,0.023684175725854,0.0,0.9735683967031096,0.9898874493108566,0.0486090375486244,0.0,0.983972521607243,0.0501555907337449,0.0,0.9847128246051148,0.0702626846797693,0.0,0.48,0.8749909644026924,0.9676417765802972,0.9494065426144987,0.9465381646922248
2025-04-11 19:30:00,0.9723256748511186,0.1275297552011595,0.0,0.9704215709037995,0.9919862972470485,0.0401839586540125,0.0,0.9898874493108566,0.0486090375486244,0.0,0.983972521607243,0.0501555907337449,0.0,0.48,0.8507813984634974,0.9639080266615168,0.9662710288260726,0.966035891110806
2025-04-11 20:30:00,0.9700714706168518,0.1443786815191922,0.0,0.9704215709037995,0.9910322224492492,0.1422745429968104,0.0,0.9919862972470485,0.0401839586540125,0.0,0.9898874493108566,0.0486090375486244,0.0,0.48,0.8544089755286762,0.9626634429404046,0.9681447812325462,0.9723256748511186
2025-04-11 21:30:00,0.9700714706168518,0.1443786815191922,0.0,0.9704215709037995,0.9910322224492492,0.1422745429968104,0.0,0.9910322224492492,0.1422745429968104,0.0,0.9919862972470485,0.0401839586540125,0.0,0.48,0.8573340364568675,0.9641938494976086,0.9661346446033656,0.9700714706168518
2025-04-11 22:30:00,0.9700714706168518,0.1443786815191922,0.0,0.9704215709037995,0.9910322224492492,0.1422745429968104,0.0,0.9910322224492492,0.1422745429968104,0.0,0.9910322224492492,0.1422745429968104,0.0,0.48,0.8595764688522526,0.9641938494976086,0.9661346446033656,0.9700714706168518
