datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.1729507045945431,0.1009615080093997,0.0,0.1861712014309747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956896551724138,0.0,0.1745083398691038,0.1784831590828928,0.1729507045945431
2025-07-08 14:30:00,0.1887379409713581,0.1039592386938739,0.0,0.2088777922316203,0.8643378902278892,0.1009615080093997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956896551724138,0.0067076291036775,0.1745083398691038,0.1784831590828928,0.1729507045945431
2025-07-08 15:30:00,0.2135455964636997,0.0705039653999921,0.0,0.2296773320477961,0.8681229909998992,0.1039592386938738,0.0,0.8643378902278892,0.1009615080093997,0.0,0.0,0.0,0.0,0.4956896551724138,0.0189607108250762,0.2000320076201592,0.2071255463844792,0.1887379409713581
2025-07-08 16:30:00,0.2320105688395637,0.0611842821252679,0.0,0.1917509658950067,0.8715901937564408,0.070503965399992,0.0,0.8681229909998992,0.1039592386938738,0.0,0.8643378902278892,0.1009615080093997,0.0,0.4956896551724138,0.1626940654748725,0.1982520720961728,0.2285716007054673,0.2135455964636997
2025-07-08 17:30:00,0.1945166872933706,0.0533220049900757,0.0,0.1991666562775165,0.8652680153605375,0.0611842821252678,0.0,0.8715901937564408,0.070503965399992,0.0,0.8681229909998992,0.1039592386938738,0.0,0.4956896551724138,0.1774389108738472,0.2014567554578205,0.2041622744268079,0.2320105688395637
2025-07-08 18:30:00,0.2015643995853108,0.0719501430054583,0.0,0.2035454618615828,0.8665041822355325,0.0533220049900757,0.0,0.8652680153605375,0.0611842821252678,0.0,0.8715901937564408,0.070503965399992,0.0,0.4956896551724138,0.1869633703295939,0.174654149253386,0.1988006532627865,0.1945166872933706
2025-07-08 19:30:00,0.2052293481122804,0.1044904347285315,-0.046575863,0.1916802702377902,0.8672341121727144,0.0719501430054582,0.0,0.8665041822355325,0.0533220049900757,0.0,0.8652680153605375,0.0611842821252678,0.0,0.4956896551724138,0.2142014583476237,0.1715952738193548,0.2094717940035271,0.2015643995853108
2025-07-08 20:30:00,0.1947746234427028,0.1417819622789312,-0.046575863,0.1916802702377902,0.8652562306681961,0.1044904347285314,-0.046575863,0.8672341121727144,0.0719501430054582,0.0,0.8665041822355325,0.0533220049900757,0.0,0.4956896551724138,0.2123617902148671,0.1723234292609867,0.2072663477954148,0.2052293481122804
2025-07-08 21:30:00,0.1947746234427028,0.1417819622789312,0.0,0.1916802702377902,0.8652562306681961,0.1044904347285314,-0.046575863,0.8652562306681961,0.1044904347285314,-0.046575863,0.8672341121727144,0.0719501430054582,0.0,0.4956896551724138,0.2104404962554751,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-08 22:30:00,0.1947746234427028,0.1417819622789312,0.0,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,-0.046575863,0.8652562306681961,0.1044904347285314,-0.046575863,0.4956896551724138,0.2085189091842882,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-08 23:30:00,0.1947746234427028,0.1417819622789312,0.0,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,-0.046575863,0.4956896551724138,0.2067331865257671,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 00:30:00,0.1947746234427028,0.1417819622789312,0.0,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.4956896551724138,0.2050507018104794,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 01:30:00,0.1947746234427028,0.1417819622789312,0.0,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.4956896551724138,0.2034939402152663,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 02:30:00,0.1947746234427028,0.1417819622789312,0.0,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.4956896551724138,0.2020941423504218,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 03:30:00,0.1947746234427028,0.1417819622789312,0.0,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.4956896551724138,0.200835138493187,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 04:30:00,0.1947746234427028,0.1417819622789312,0.490758958,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.4956896551724138,0.1997129436305436,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 05:30:00,0.1947746234427028,0.1417819622789312,0.490758958,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.490758958,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.4956896551724138,0.1987204459890685,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 06:30:00,0.1947746234427028,0.1417819622789312,0.0,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.490758958,0.8652562306681961,0.1044904347285314,0.490758958,0.8652562306681961,0.1044904347285314,0.0,0.4956896551724138,0.1978486512071864,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 07:30:00,0.1947746234427028,0.1417819622789312,0.0,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.490758958,0.8652562306681961,0.1044904347285314,0.490758958,0.4956896551724138,0.1970875813466193,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 08:30:00,0.1947746234427028,0.1417819622789312,0.0,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.490758958,0.4956896551724138,0.3502685696094146,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 09:30:00,0.1947746234427028,0.1417819622789312,0.0,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.4956896551724138,0.4017484682294474,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 10:30:00,0.1947746234427028,0.1417819622789312,0.928915095,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.4956896551724138,0.4006120757962255,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 11:30:00,0.1947746234427028,0.1417819622789312,0.928915095,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.928915095,0.8652562306681961,0.1044904347285314,0.0,0.8652562306681961,0.1044904347285314,0.0,0.4956896551724138,0.3933236977184705,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 12:30:00,0.1947746234427028,0.1417819622789312,0.215911716,0.1916802702377902,0.8652562306681961,0.1044904347285314,0.928915095,0.8652562306681961,0.1044904347285314,0.928915095,0.8652562306681961,0.1044904347285314,0.0,0.4956896551724138,0.392950150116648,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 13:30:00,0.193953180409356,0.1615282207610413,0.215911716,0.182639879265846,0.8652562306681961,0.1044904347285314,0.215911716,0.8652562306681961,0.1044904347285314,0.928915095,0.8652562306681961,0.1044904347285314,0.928915095,0.4956896551724138,0.3493773980652512,0.1701882577070109,0.2026462761332604,0.1947746234427028
2025-07-09 14:30:00,0.1841567560174178,0.0988289502702622,0.0,0.1646302223879512,0.8637492324953923,0.1615282207610412,0.215911716,0.8652562306681961,0.1044904347285314,0.215911716,0.8652562306681961,0.1044904347285314,0.928915095,0.4956896551724138,0.3062079181137705,0.1796067608101951,0.1964023054673723,0.193953180409356
