datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.1382819774276781,0.2195013391228173,0.0,0.152437562959177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4868421052631578,0.004078827222093,0.167960118044148,0.1617728536944695,0.1382819774276781
2025-07-08 14:30:00,0.1448626511954545,0.093023016724185,0.0,0.1244132134586944,0.7090507498883453,0.231785096300489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4868421052631578,0.0002192499078047,0.167960118044148,0.1617728536944695,0.1382819774276781
2025-07-08 15:30:00,0.1177501734911282,0.070462199725452,0.0,0.1397034902769905,0.7000610833501838,0.1072973333716679,0.0,0.7021731576191563,0.231785096300489,0.0,0.0,0.0,0.0,0.4868421052631578,0.0310952356148846,0.1453360360645048,0.1431455929117824,0.1448626511954545
2025-07-08 16:30:00,0.1317013036599017,0.0327655089221546,0.0,0.1449551744817075,0.7049659069169287,0.0850915862937864,0.0,0.6932706883106645,0.1072973333716679,0.0,0.692332063815135,0.231785096300489,0.0,0.4868421052631578,0.0372546458762667,0.1285123910350996,0.1321344252906775,0.1177501734911282
2025-07-08 17:30:00,0.1373168066771987,0.0452180782559483,0.0,0.1274805725364404,0.706650545119265,0.0479881790147797,0.0,0.6981279364723348,0.0850915862937864,0.0,0.6835543643509496,0.1072973333716679,0.0,0.4868421052631578,0.0228207276529902,0.1310667229567519,0.1514957831843629,0.1317013036599017
2025-07-08 18:30:00,0.1208212081055704,0.0486161064849054,0.0,0.1164195278264438,0.7010450325141515,0.0602447655165689,0.0,0.6997962341593009,0.0479881790147797,0.0,0.6883435372319434,0.0850915862937864,0.0,0.4868421052631578,0.014299205759292,0.1394345280306651,0.148559396575568,0.1373168066771987
2025-07-08 19:30:00,0.1105553728214565,0.0729992059259529,0.0,0.1218106311063014,0.6974968643932519,0.0635893144050227,0.0,0.6942450934452882,0.0602447655165689,0.0,0.6899884534013275,0.0479881790147797,0.0,0.4868421052631578,0.0272108738775519,0.1148595854649122,0.1352542308826682,0.1208212081055704
2025-07-08 20:30:00,0.1163881710053083,0.067705786512078,0.0,0.1218106311063014,0.6992262255246449,0.0875886642154992,0.0,0.6907313415543155,0.0635893144050227,0.0,0.6845151130074967,0.0602447655165689,0.0,0.4868421052631578,0.0250023555962287,0.1140668751596953,0.1362635959435994,0.1105553728214565
2025-07-08 21:30:00,0.1163881710053083,0.067705786512078,0.0,0.1218106311063014,0.6992262255246449,0.0875886642154992,0.0,0.6924439283705417,0.0875886642154992,0.0,0.681050607034839,0.0635893144050227,0.0,0.4868421052631578,0.0232546886673629,0.1125210567944568,0.1385496454102629,0.1163881710053083
2025-07-08 22:30:00,0.1163881710053083,0.067705786512078,0.0,0.1218106311063014,0.6992262255246449,0.0875886642154992,0.0,0.6924439283705417,0.0875886642154992,0.0,0.6827391916126955,0.0875886642154992,0.0,0.4868421052631578,0.021908528981595,0.1125210567944568,0.1385496454102629,0.1163881710053083
