datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-04-11 13:30:00,0.0301151643118838,0.2595451853443717,0.0,0.0429785428766241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.2686547265691653,0.0655977992972789,0.0255190545380915,0.0301151643118838
2025-04-11 14:30:00,0.0432520188010929,0.1071319908318347,0.0,0.0,0.6996011400244727,0.2642590076726713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.2595963972427018,0.0655977992972789,0.0255190545380915,0.0301151643118838
2025-04-11 15:30:00,0.0,0.0748705666331706,0.0,0.0106542033850808,0.6861106323796866,0.1128160934597563,0.0,0.6996011400244727,0.2642590076726713,0.0,0.0,0.0,0.0,0.4957264957264957,0.3285573347176946,0.0242746865052023,0.0,0.0432520188010929
2025-04-11 16:30:00,0.0122692461370579,0.0773549867286213,0.0,0.0066884071728663,0.6894548735427278,0.0807600492771586,0.0,0.6861106323796866,0.1128160934597563,0.0,0.6996011400244727,0.2642590076726713,0.0,0.4957264957264957,0.3166568345973793,0.0,0.0052539175331592,0.0
2025-04-11 17:30:00,0.0064196971709151,0.0406678797843105,0.0,0.0250192536125229,0.6882100522775648,0.083228653262447,0.0,0.6894548735427278,0.0807600492771586,0.0,0.6861106323796866,0.1128160934597563,0.0,0.4957264957264957,0.3954258872200545,0.0095969970681474,0.0082562376847046,0.0122692461370579
2025-04-11 18:30:00,0.0250341333550473,0.0630815608745832,0.0,0.0418638715976731,0.6939639100744537,0.0467751007504282,0.0,0.6882100522775648,0.083228653262447,0.0,0.6894548735427278,0.0807600492771586,0.0,0.4957264957264957,0.4429406482649175,0.0118550632712236,0.0067549820372561,0.0064196971709151
2025-04-11 19:30:00,0.0417647170727473,0.0915206121202281,0.0,0.0552404964415408,0.6992512565616182,0.0690460937140368,0.0,0.6939639100744537,0.0467751007504282,0.0,0.6882100522775648,0.083228653262447,0.0,0.4957264957264957,0.4897755133861631,0.0321170178032118,0.0232674576568525,0.0250341333550473
2025-04-11 20:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.6992512565616182,0.0690460937140368,0.0,0.6939639100744537,0.0467751007504282,0.0,0.4957264957264957,0.4952038595223913,0.0418878448221098,0.0455341417630651,0.0417647170727473
2025-04-11 21:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.6992512565616182,0.0690460937140368,0.0,0.4957264957264957,0.5002281497386634,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-11 22:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5047084601274765,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-11 23:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5086242618312562,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 00:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5119515040025582,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 01:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.514713283150771,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 02:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5169491458686044,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 03:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5187170936800114,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 04:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.520065404895145,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 05:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5210432643933012,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 06:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5216986912555025,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 07:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5220771915126234,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 08:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5815891874354748,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 09:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5976816644530374,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 10:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5947312727344244,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 11:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5921034976544162,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 12:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 13:30:00,0.0417647170727473,0.0915206121202281,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 14:30:00,0.0417647170727473,0.0915206121202281,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0418878448221098,0.0455341417630651,0.0417647170727473
2025-04-12 15:30:00,0.0417647170727473,0.0915206121202281,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0418878448221098,0.0455341417630651,0.0417647170727473
2025-04-12 16:30:00,0.0417647170727473,0.0915206121202281,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0418878448221098,0.0455341417630651,0.0417647170727473
2025-04-12 17:30:00,0.0417647170727473,0.0915206121202281,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0418878448221098,0.0455341417630651,0.0417647170727473
2025-04-12 18:30:00,0.0417647170727473,0.0915206121202281,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0418878448221098,0.0455341417630651,0.0417647170727473
2025-04-12 19:30:00,0.0417647170727473,0.0915206121202281,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0418878448221098,0.0455341417630651,0.0417647170727473
2025-04-12 20:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0418878448221098,0.0455341417630651,0.0417647170727473
2025-04-12 21:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 22:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-12 23:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-13 00:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0376552049217545,0.0550424264773889,0.0527308756635731
2025-04-13 01:30:00,0.0527308756635731,0.0362387854931695,0.0,0.0552404964415408,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.703450036874754,0.0973040986188327,0.0,0.4957264957264957,0.5871786146134634,0.0376552049217545,0.0550424264773889,0.0527308756635731
