datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-07-08 13:30:00,0.8179336719132395,0.0985361013646783,0.077482825,0.7221283372242887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0165708619059993,0.8012546478824605,0.7348733011630191,0.8179336719132395
2025-07-08 14:30:00,0.7235474385849974,0.0501202245258032,0.077482825,0.7170463595309093,0.9661987871464188,0.1485175329480861,0.077482825,0.0,0.0,0.0,0.0,0.0,0.0,0.4957264957264957,0.0155767085169876,0.8012546478824605,0.7348733011630191,0.8179336719132395
2025-07-08 15:30:00,0.7168405424391271,0.0118690879606106,0.0,0.7263823469563658,0.9655805988503718,0.10278606181801,0.077482825,0.9661987871464188,0.1485175329480861,0.077482825,0.0,0.0,0.0,0.4957264957264957,0.2358896194940082,0.7326427656175206,0.7249388906317407,0.7235474385849974
2025-07-08 16:30:00,0.7312473332543414,0.1176486669947335,0.0,0.7057731577994079,0.9667162587266396,0.0666557495787998,0.0,0.9655805988503718,0.10278606181801,0.077482825,0.9661987871464188,0.1485175329480861,0.077482825,0.4957264957264957,0.0983959054434898,0.7177270398171932,0.7306688553469973,0.7168405424391271
2025-07-08 17:30:00,0.7074017670943017,0.0794462070262332,0.0,0.6854558391922139,0.964209289925016,0.166570407343841,0.0,0.9667162587266396,0.0666557495787998,0.0,0.9655805988503718,0.10278606181801,0.077482825,0.4957264957264957,0.05802167337977,0.7144959684806473,0.7215592246921994,0.7312473332543414
2025-07-08 18:30:00,0.6850472126298381,0.0972898471288142,0.0,0.6734386040552547,0.9617378252063912,0.1304860728400699,0.0,0.964209289925016,0.166570407343841,0.0,0.9667162587266396,0.0666557495787998,0.0,0.4957264957264957,0.0391606772304898,0.7013205744716485,0.7133834393257547,0.7074017670943017
2025-07-08 19:30:00,0.6716940612038519,0.3573942417586521,0.0,0.6330527328485335,0.960276009637584,0.1473403769544474,0.0,0.9617378252063912,0.1304860728400699,0.0,0.964209289925016,0.166570407343841,0.0,0.4957264957264957,0.0590118374773122,0.670494539956448,0.6998348316915786,0.6850472126298381
2025-07-08 20:30:00,0.6352161857993419,0.2276572241947979,0.0,0.6330527328485335,0.9553633409066324,0.3930233510211151,0.0,0.960276009637584,0.1473403769544474,0.0,0.9617378252063912,0.1304860728400699,0.0,0.4957264957264957,0.0453020102847838,0.6630370561604606,0.6683007791263856,0.6716940612038519
2025-07-08 21:30:00,0.6352161857993419,0.2276572241947979,0.50388062,0.6330527328485335,0.9553633409066324,0.3930233510211151,0.0,0.9553633409066324,0.3930233510211151,0.0,0.960276009637584,0.1473403769544474,0.0,0.4957264957264957,0.033541228045374,0.6347919677222503,0.654673725004366,0.6352161857993419
2025-07-08 22:30:00,0.6352161857993419,0.2276572241947979,0.50388062,0.6330527328485335,0.9553633409066324,0.3930233510211151,0.50388062,0.9553633409066324,0.3930233510211151,0.0,0.9553633409066324,0.3930233510211151,0.0,0.4957264957264957,0.023737776219655,0.6347919677222503,0.654673725004366,0.6352161857993419
2025-07-08 23:30:00,0.6352161857993419,0.2276572241947979,0.0,0.6330527328485335,0.9553633409066324,0.3930233510211151,0.50388062,0.9553633409066324,0.3930233510211151,0.50388062,0.9553633409066324,0.3930233510211151,0.0,0.4957264957264957,0.015852925282922,0.6347919677222503,0.654673725004366,0.6352161857993419
2025-07-09 00:30:00,0.6352161857993419,0.2276572241947979,0.0,0.6330527328485335,0.9553633409066324,0.3930233510211151,0.0,0.9553633409066324,0.3930233510211151,0.50388062,0.9553633409066324,0.3930233510211151,0.50388062,0.4957264957264957,0.0097625686924479,0.6347919677222503,0.654673725004366,0.6352161857993419
