datetime,open,volume,sentiment_score,close,close_lag_1,volume_lag_1,sentiment_score_lag_1,close_lag_2,volume_lag_2,sentiment_score_lag_2,close_lag_3,volume_lag_3,sentiment_score_lag_3,alpha_momentum,indicator_alpha,high_lagged,low_lagged,open_lagged
2025-04-11 13:30:00,0.0271444050254092,0.5293039841373471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956896551724138,0.0,0.0176398582654637,0.0,0.0271444050254092
2025-04-11 14:30:00,0.0,0.2747543525598342,0.0,0.0370985456484962,0.6600399854465271,0.5458799653380129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956896551724138,0.0143281473679939,0.0176398582654637,0.0,0.0271444050254092
2025-04-11 15:30:00,0.0370879480460063,0.2167347872944753,0.0,0.0690523317781699,0.6726520075651026,0.3002945267119365,0.0,0.6600399854465271,0.5458799653380129,0.0,0.0,0.0,0.0,0.4956896551724138,0.0397182919587777,0.017523487550443,0.0259234776036025,0.0
2025-04-11 16:30:00,0.0703468548876244,0.3493521726132146,0.0,0.0624785111364416,0.683515017162785,0.2443181723315195,0.0,0.6726520075651026,0.3002945267119365,0.0,0.6600399854465271,0.5458799653380129,0.0,0.4956896551724138,0.3318127599731362,0.0532690420674549,0.0595238853259458,0.0370879480460063
2025-04-11 17:30:00,0.0636036555062801,0.2045760448155421,0.0,0.0998627992713363,0.6812801810017511,0.3722653178100169,0.0,0.683515017162785,0.2443181723315195,0.0,0.6726520075651026,0.3002945267119365,0.0,0.4956896551724138,0.3744407411128909,0.0568784915013187,0.0858935134034623,0.0703468548876244
2025-04-11 18:30:00,0.0984628204581594,0.2444632791094001,0.0,0.1196421770424609,0.6939893441401612,0.2325876108440594,0.0,0.6812801810017511,0.3722653178100169,0.0,0.683515017162785,0.2443181723315195,0.0,0.4956896551724138,0.4130183622104494,0.0898295478799605,0.0868936192145558,0.0636036555062801
2025-04-11 19:30:00,0.1197211835521995,0.359335121905422,0.0,0.106264964520728,0.7007135416950913,0.2710701805061385,0.0,0.6939893441401612,0.2325876108440594,0.0,0.6812801810017511,0.3722653178100169,0.0,0.4956896551724138,0.432420607169963,0.1016476684386427,0.1208834751346216,0.0984628204581594
2025-04-11 20:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.7007135416950913,0.2710701805061385,0.0,0.6939893441401612,0.2325876108440594,0.0,0.4956896551724138,0.4532419627746963,0.0973977358735772,0.1238318444088562,0.1197211835521995
2025-04-11 21:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.7007135416950913,0.2710701805061385,0.0,0.4956896551724138,0.4696234866106177,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-11 22:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.4819224953906482,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-11 23:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.4906121139796692,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 00:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.4960314783553595,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 01:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.4986332216607282,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 02:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.498882281622341,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 03:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.4971301283241189,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 04:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.4937216714580593,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 05:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.4889676884696894,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 06:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.4831443386326795,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 07:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.4764940437991408,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 08:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5878451434054022,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 09:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5918307608248743,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 10:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5739769809650173,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 11:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5618671632584105,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 12:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 13:30:00,0.1197211835521995,0.359335121905422,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 14:30:00,0.1197211835521995,0.359335121905422,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0973977358735772,0.1238318444088562,0.1197211835521995
2025-04-12 15:30:00,0.1197211835521995,0.359335121905422,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0973977358735772,0.1238318444088562,0.1197211835521995
2025-04-12 16:30:00,0.1197211835521995,0.359335121905422,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0973977358735772,0.1238318444088562,0.1197211835521995
2025-04-12 17:30:00,0.1197211835521995,0.359335121905422,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0973977358735772,0.1238318444088562,0.1197211835521995
2025-04-12 18:30:00,0.1197211835521995,0.359335121905422,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0973977358735772,0.1238318444088562,0.1197211835521995
2025-04-12 19:30:00,0.1197211835521995,0.359335121905422,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0973977358735772,0.1238318444088562,0.1197211835521995
2025-04-12 20:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0973977358735772,0.1238318444088562,0.1197211835521995
2025-04-12 21:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 22:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-12 23:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-13 00:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-13 01:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-13 02:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-13 03:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0909495408728724,0.1215407194013625,0.1045785241575756
2025-04-13 04:30:00,0.1045785241575756,0.2044040815637823,0.0,0.106264964520728,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.6961658243315181,0.3818967086139045,0.0,0.4956896551724138,0.5428724388091337,0.0909495408728724,0.1215407194013625,0.1045785241575756
